ARGBRU_g18037	1	ARGBRU_C10	34220939	34276047
ARGBRU_g18038	-1	ARGBRU_C10	34436764	34446227
ARGBRU_g18039	1	ARGBRU_C10	34472021	34530836
ARGBRU_g18040	-1	ARGBRU_C10	34507418	34508185
ARGBRU_g18041	-1	ARGBRU_C10	34546065	34549846
ARGBRU_g18042	1	ARGBRU_C10	34577647	34577952
ARGBRU_g18043	-1	ARGBRU_C10	34601726	34602103
ARGBRU_g18044	1	ARGBRU_C10	34614177	34637721
ARGBRU_g18045	-1	ARGBRU_C10	34642682	34654701
ARGBRU_g18046	1	ARGBRU_C10	34653801	34654337
ARGBRU_g18047	1	ARGBRU_C10	34662193	34672321
ARGBRU_g18048	-1	ARGBRU_C10	34672390	34749901
ARGBRU_g18049	-1	ARGBRU_C10	34761666	34762667
ARGBRU_g18050	-1	ARGBRU_C10	34784362	34785381
ARGBRU_g18051	-1	ARGBRU_C10	34838370	34840853
ARGBRU_g18052	-1	ARGBRU_C10	34848950	34965152
ARGBRU_g18053	-1	ARGBRU_C10	35007838	35029901
ARGBRU_g18054	1	ARGBRU_C10	35061508	35067835
ARGBRU_g18055	-1	ARGBRU_C10	35080203	35081784
ARGBRU_g18056	-1	ARGBRU_C10	35082841	35085407
ARGBRU_g18057	1	ARGBRU_C10	35085904	35125225
ARGBRU_g18058	-1	ARGBRU_C10	35141626	35281617
ARGBRU_g18059	1	ARGBRU_C10	35305124	35306121
ARGBRU_g18060	-1	ARGBRU_C10	35317360	35317707
ARGBRU_g18061	-1	ARGBRU_C10	35319244	35319558
ARGBRU_g18062	1	ARGBRU_C10	35322002	35322328
ARGBRU_g18063	-1	ARGBRU_C10	35323353	35323700
ARGBRU_g18064	-1	ARGBRU_C10	35325033	35325347
ARGBRU_g18065	-1	ARGBRU_C10	35331877	35332191
ARGBRU_g18066	-1	ARGBRU_C10	35332690	35333004
ARGBRU_g18067	-1	ARGBRU_C10	35335939	35336253
ARGBRU_g18068	-1	ARGBRU_C10	35352860	35353174
ARGBRU_g18069	-1	ARGBRU_C10	35354687	35355001
ARGBRU_g18070	-1	ARGBRU_C10	35373617	35373931
ARGBRU_g18071	-1	ARGBRU_C10	35375243	35375557
ARGBRU_g18072	-1	ARGBRU_C10	35376463	35376777
ARGBRU_g18073	-1	ARGBRU_C10	35388696	35389010
ARGBRU_g18074	-1	ARGBRU_C10	35392926	35394087
ARGBRU_g18075	-1	ARGBRU_C10	35394984	35395298
ARGBRU_g18076	-1	ARGBRU_C10	35397613	35397927
ARGBRU_g18077	-1	ARGBRU_C10	35400032	35400346
ARGBRU_g18078	-1	ARGBRU_C10	35401099	35402164
ARGBRU_g18079	-1	ARGBRU_C10	35405688	35406002
ARGBRU_g18080	-1	ARGBRU_C10	35407106	35407420
ARGBRU_g18081	-1	ARGBRU_C10	35407714	35408028
ARGBRU_g18082	-1	ARGBRU_C10	35408929	35409243
ARGBRU_g18083	-1	ARGBRU_C10	35409737	35410051
ARGBRU_g18084	-1	ARGBRU_C10	35410746	35411060
ARGBRU_g18085	-1	ARGBRU_C10	35411351	35411665
ARGBRU_g18086	-1	ARGBRU_C10	35412149	35412463
ARGBRU_g18087	-1	ARGBRU_C10	35413961	35414275
ARGBRU_g18088	-1	ARGBRU_C10	35414366	35414680
ARGBRU_g18089	-1	ARGBRU_C10	35415380	35415694
ARGBRU_g18090	-1	ARGBRU_C10	35416386	35416700
ARGBRU_g18091	-1	ARGBRU_C10	35419212	35419526
ARGBRU_g18092	-1	ARGBRU_C10	35419614	35419928
ARGBRU_g18093	-1	ARGBRU_C10	35420019	35420333
ARGBRU_g18094	-1	ARGBRU_C10	35423045	35423359
ARGBRU_g18095	-1	ARGBRU_C10	35423649	35423963
ARGBRU_g18096	-1	ARGBRU_C10	35424455	35424769
ARGBRU_g18097	-1	ARGBRU_C10	35429908	35430222
ARGBRU_g18098	-1	ARGBRU_C10	35430515	35430829
ARGBRU_g18099	-1	ARGBRU_C10	35432939	35433253
ARGBRU_g18100	-1	ARGBRU_C10	35433947	35434261
ARGBRU_g18101	-1	ARGBRU_C10	35434552	35434866
ARGBRU_g18102	-1	ARGBRU_C10	35435560	35435874
ARGBRU_g18103	-1	ARGBRU_C10	35439587	35439901
ARGBRU_g18104	-1	ARGBRU_C10	35440392	35440706
ARGBRU_g18105	-1	ARGBRU_C10	35441806	35442117
ARGBRU_g18106	-1	ARGBRU_C10	35442408	35442722
ARGBRU_g18107	-1	ARGBRU_C10	35442813	35443127
ARGBRU_g18108	-1	ARGBRU_C10	35443821	35444135
ARGBRU_g18109	-1	ARGBRU_C10	35444619	35444933
ARGBRU_g18110	-1	ARGBRU_C10	35445822	35446136
ARGBRU_g18111	-1	ARGBRU_C10	35447846	35448160
ARGBRU_g18112	1	ARGBRU_C10	35465720	35466805
ARGBRU_g18113	1	ARGBRU_C10	35467001	35470014
ARGBRU_g18114	1	ARGBRU_C10	35470371	35470977
ARGBRU_g18115	1	ARGBRU_C10	35471172	35479323
ARGBRU_g18116	1	ARGBRU_C10	35479358	35482371
ARGBRU_g18117	1	ARGBRU_C10	35483049	35485419
ARGBRU_g18118	1	ARGBRU_C10	35486737	35487182
ARGBRU_g18119	1	ARGBRU_C10	35487217	35488466
ARGBRU_g18120	1	ARGBRU_C10	35489141	35497934
ARGBRU_g18121	1	ARGBRU_C10	35498773	35525223
ARGBRU_g18122	1	ARGBRU_C10	35525740	35531456
ARGBRU_g18123	1	ARGBRU_C10	35531652	35540788
ARGBRU_g18124	1	ARGBRU_C10	35540983	35553728
ARGBRU_g18125	1	ARGBRU_C10	35554244	35589247
ARGBRU_g18126	1	ARGBRU_C10	35691643	35700121
ARGBRU_g18127	-1	ARGBRU_C10	35700771	35701376
ARGBRU_g18128	-1	ARGBRU_C10	35765706	35766362
ARGBRU_g18129	-1	ARGBRU_C10	35766465	35766869
ARGBRU_g18130	-1	ARGBRU_C10	35783283	35783633
ARGBRU_g18131	1	ARGBRU_C10	35886659	35909694
ARGBRU_g18132	-1	ARGBRU_C10	35919968	35995472
ARGBRU_g18133	1	ARGBRU_C10	36003037	36032517
ARGBRU_g18134	-1	ARGBRU_C10	36082115	36086394
ARGBRU_g18135	1	ARGBRU_C10	36087491	36087904
ARGBRU_g18136	1	ARGBRU_C10	36135212	36135705
ARGBRU_g18137	1	ARGBRU_C10	36144917	36153024
ARGBRU_g18138	-1	ARGBRU_C10	36466614	36466934
ARGBRU_g18139	1	ARGBRU_C10	36700259	36701017
ARGBRU_g18140	-1	ARGBRU_C10	36775505	36790234
ARGBRU_g18141	1	ARGBRU_C10	36844625	36851153
ARGBRU_g18142	-1	ARGBRU_C10	36867874	36921805
ARGBRU_g18143	-1	ARGBRU_C10	36992366	37002822
ARGBRU_g18144	1	ARGBRU_C10	37167574	37168814
ARGBRU_g18145	1	ARGBRU_C10	37179279	37182842
ARGBRU_g18146	1	ARGBRU_C10	37243699	37264109
ARGBRU_g18147	-1	ARGBRU_C10	37510221	37529411
ARGBRU_g18148	-1	ARGBRU_C10	37550589	37555309
ARGBRU_g18149	-1	ARGBRU_C10	37555279	37599180
ARGBRU_g18150	-1	ARGBRU_C10	37654704	37658139
ARGBRU_g18151	-1	ARGBRU_C10	37715910	37717637
ARGBRU_g18152	1	ARGBRU_C10	37718438	37727903
ARGBRU_g18153	1	ARGBRU_C10	37727903	37774036
ARGBRU_g18154	1	ARGBRU_C10	37825346	37826365
ARGBRU_g18155	1	ARGBRU_C10	37874049	37905568
ARGBRU_g18156	-1	ARGBRU_C10	37914151	37925878
ARGBRU_g18157	1	ARGBRU_C10	37973422	37974087
ARGBRU_g18158	1	ARGBRU_C10	37995590	37996036
ARGBRU_g18159	1	ARGBRU_C10	38086863	38092941
ARGBRU_g18160	1	ARGBRU_C10	38198041	38198742
ARGBRU_g18161	-1	ARGBRU_C10	38258092	38258733
ARGBRU_g18162	-1	ARGBRU_C10	38321807	38323291
ARGBRU_g18163	1	ARGBRU_C10	38421799	38426884
ARGBRU_g18164	-1	ARGBRU_C10	38433041	38440111
ARGBRU_g18165	-1	ARGBRU_C10	38483663	38483998
ARGBRU_g18166	1	ARGBRU_C10	38492930	38493355
ARGBRU_g18167	1	ARGBRU_C10	38585307	38585789
ARGBRU_g18168	-1	ARGBRU_C10	38609655	38610164
ARGBRU_g18169	-1	ARGBRU_C10	38610302	38611233
ARGBRU_g18170	-1	ARGBRU_C10	38611607	38611936
ARGBRU_g18171	-1	ARGBRU_C10	38612522	38613106
ARGBRU_g18172	1	ARGBRU_C10	38616750	38617079
ARGBRU_g18173	1	ARGBRU_C10	38620355	38620720
ARGBRU_g18174	-1	ARGBRU_C10	38626986	38648010
ARGBRU_g18175	-1	ARGBRU_C10	38648141	38651191
ARGBRU_g18176	-1	ARGBRU_C10	38659334	38680901
ARGBRU_g18177	-1	ARGBRU_C10	38699663	38710194
ARGBRU_g18178	1	ARGBRU_C10	38767194	38775112
ARGBRU_g18179	1	ARGBRU_C10	38840711	38841337
ARGBRU_g18180	1	ARGBRU_C10	38868574	38870128
ARGBRU_g18181	-1	ARGBRU_C10	38923300	38923707
ARGBRU_g18182	-1	ARGBRU_C10	39007239	39007688
ARGBRU_g18183	1	ARGBRU_C10	39099472	39110484
ARGBRU_g18184	-1	ARGBRU_C10	39163021	39163476
ARGBRU_g18185	1	ARGBRU_C10	39220211	39220546
ARGBRU_g18186	-1	ARGBRU_C10	39313797	39314144
ARGBRU_g18187	1	ARGBRU_C10	39413295	39462429
ARGBRU_g18188	1	ARGBRU_C10	39504551	39517440
ARGBRU_g18189	1	ARGBRU_C10	39540192	39560117
ARGBRU_g18190	1	ARGBRU_C10	39595754	39602801
ARGBRU_g18191	1	ARGBRU_C10	39623532	39630684
ARGBRU_g18192	1	ARGBRU_C10	39668426	39686008
ARGBRU_g18193	1	ARGBRU_C10	39696342	39702846
ARGBRU_g18194	1	ARGBRU_C10	39712693	39715186
ARGBRU_g18195	-1	ARGBRU_C10	39720864	39721184
ARGBRU_g18196	-1	ARGBRU_C10	39723093	39728388
ARGBRU_g18197	-1	ARGBRU_C10	39730896	39739879
ARGBRU_g18198	1	ARGBRU_C10	39751007	39763314
ARGBRU_g18199	1	ARGBRU_C10	39774205	39782439
ARGBRU_g18200	-1	ARGBRU_C10	39790063	39803084
ARGBRU_g18201	1	ARGBRU_C10	39824152	39824499
ARGBRU_g18202	-1	ARGBRU_C10	39843699	39844706
ARGBRU_g18203	-1	ARGBRU_C10	39855063	39871997
ARGBRU_g18204	-1	ARGBRU_C10	39918308	40052531
ARGBRU_g18205	1	ARGBRU_C10	40106005	40106409
ARGBRU_g18206	-1	ARGBRU_C10	40194918	40234772
ARGBRU_g18207	-1	ARGBRU_C10	40244769	40283799
ARGBRU_g18208	1	ARGBRU_C10	40291111	40297009
ARGBRU_g18209	-1	ARGBRU_C10	40303071	40318182
ARGBRU_g18210	1	ARGBRU_C10	40320683	40329529
ARGBRU_g18211	1	ARGBRU_C10	40334909	40353870
ARGBRU_g18212	1	ARGBRU_C10	40361200	40366512
ARGBRU_g18213	-1	ARGBRU_C10	40375031	40423208
ARGBRU_g18214	-1	ARGBRU_C10	40439378	40441042
ARGBRU_g18215	-1	ARGBRU_C10	40447758	40449410
ARGBRU_g18216	-1	ARGBRU_C10	40453687	40456116
ARGBRU_g18217	-1	ARGBRU_C10	40464550	40490692
ARGBRU_g18218	1	ARGBRU_C10	40563006	40595975
ARGBRU_g18219	1	ARGBRU_C10	40609324	40618852
ARGBRU_g18220	1	ARGBRU_C10	40634633	40635473
ARGBRU_g18221	1	ARGBRU_C10	40635496	40636713
ARGBRU_g18222	1	ARGBRU_C10	40640050	40653543
ARGBRU_g18223	-1	ARGBRU_C10	40666965	40692761
ARGBRU_g18224	-1	ARGBRU_C10	40706512	40746852
ARGBRU_g18225	-1	ARGBRU_C10	40747117	40893777
ARGBRU_g18226	-1	ARGBRU_C10	40907074	41052215
ARGBRU_g18227	1	ARGBRU_C10	41079853	41080962
ARGBRU_g18228	1	ARGBRU_C10	41089789	41102183
ARGBRU_g18229	-1	ARGBRU_C10	41103289	41108336
ARGBRU_g18230	1	ARGBRU_C10	41108831	41122595
ARGBRU_g18231	-1	ARGBRU_C10	41150917	41153717
ARGBRU_g18232	1	ARGBRU_C10	41206584	41207441
ARGBRU_g18233	-1	ARGBRU_C10	41293107	41294291
ARGBRU_g18234	-1	ARGBRU_C10	41321804	41322121
ARGBRU_g18235	1	ARGBRU_C10	41368649	41789512
ARGBRU_g18236	1	ARGBRU_C10	41811128	41820145
ARGBRU_g18237	1	ARGBRU_C10	41830743	41833014
ARGBRU_g18238	-1	ARGBRU_C10	41858426	41860357
ARGBRU_g18239	1	ARGBRU_C10	41860391	41860831
ARGBRU_g18240	-1	ARGBRU_C10	41864616	41895203
ARGBRU_g18241	1	ARGBRU_C10	41904703	41905110
ARGBRU_g18242	-1	ARGBRU_C10	41909432	41929352
ARGBRU_g18243	1	ARGBRU_C10	41991489	41991812
ARGBRU_g18244	1	ARGBRU_C10	41991914	42009803
ARGBRU_g18245	-1	ARGBRU_C10	42078823	42109015
ARGBRU_g18246	-1	ARGBRU_C10	42109126	42113242
ARGBRU_g18247	-1	ARGBRU_C10	42251006	42251963
ARGBRU_g18248	-1	ARGBRU_C10	42541359	42544791
ARGBRU_g18249	-1	ARGBRU_C10	42606437	42606970
ARGBRU_g18250	1	ARGBRU_C10	42640710	42645932
ARGBRU_g18251	-1	ARGBRU_C10	42795518	42812447
ARGBRU_g18252	-1	ARGBRU_C10	42820283	42821038
ARGBRU_g18253	-1	ARGBRU_C10	42825707	42826456
ARGBRU_g18254	1	ARGBRU_C10	42832532	42837677
ARGBRU_g18255	-1	ARGBRU_C10	42873332	42883653
ARGBRU_g18256	1	ARGBRU_C10	42884156	42896017
ARGBRU_g18257	-1	ARGBRU_C10	42899690	42910485
ARGBRU_g18258	1	ARGBRU_C10	42912139	42919529
ARGBRU_g18259	1	ARGBRU_C10	42952793	42973833
ARGBRU_g18260	1	ARGBRU_C10	43231280	43233325
ARGBRU_g18261	1	ARGBRU_C10	43272058	43272366
ARGBRU_g18262	-1	ARGBRU_C10	43473549	43476991
ARGBRU_g18263	1	ARGBRU_C10	43479656	43604965
ARGBRU_g18264	1	ARGBRU_C10	43646427	43646744
ARGBRU_g18265	1	ARGBRU_C10	43669284	43831481
ARGBRU_g18266	-1	ARGBRU_C10	43836189	43839095
ARGBRU_g18267	1	ARGBRU_C10	43861019	43861408
ARGBRU_g18268	1	ARGBRU_C10	43880416	44011304
ARGBRU_g18269	1	ARGBRU_C10	44033747	44036740
ARGBRU_g18270	-1	ARGBRU_C10	44050871	44052091
ARGBRU_g18271	1	ARGBRU_C10	44052287	44055695
ARGBRU_g18272	1	ARGBRU_C10	44091110	44109692
ARGBRU_g18273	1	ARGBRU_C10	44117890	44130682
ARGBRU_g18274	-1	ARGBRU_C10	44141291	44146881
ARGBRU_g18275	-1	ARGBRU_C10	44195847	44205588
ARGBRU_g18276	-1	ARGBRU_C10	44210617	44219641
ARGBRU_g18277	-1	ARGBRU_C10	44225852	44233153
ARGBRU_g18278	-1	ARGBRU_C10	44242233	44262980
ARGBRU_g18279	-1	ARGBRU_C10	44266329	44281378
ARGBRU_g18280	-1	ARGBRU_C10	44293190	44317005
ARGBRU_g18281	-1	ARGBRU_C10	44332861	44333484
ARGBRU_g18282	1	ARGBRU_C10	44349565	44351685
ARGBRU_g18283	1	ARGBRU_C10	44361130	44361438
ARGBRU_g18284	1	ARGBRU_C10	44366305	44367243
ARGBRU_g18285	-1	ARGBRU_C10	44374288	44399776
ARGBRU_g18286	1	ARGBRU_C10	44414050	44430924
ARGBRU_g18287	-1	ARGBRU_C10	44431098	44447486
ARGBRU_g18288	1	ARGBRU_C10	44497500	44521968
ARGBRU_g18289	-1	ARGBRU_C10	44723828	44732691
ARGBRU_g18290	-1	ARGBRU_C10	44744645	44744962
ARGBRU_g18291	-1	ARGBRU_C10	44814478	44973215
ARGBRU_g18292	-1	ARGBRU_C10	45269938	45278795
ARGBRU_g18293	-1	ARGBRU_C10	45287716	45307163
ARGBRU_g18294	1	ARGBRU_C10	45326845	45327328
ARGBRU_g18295	1	ARGBRU_C10	45342480	45347677
ARGBRU_g18296	-1	ARGBRU_C10	45458317	45458658
ARGBRU_g18297	1	ARGBRU_C10	45494943	45588109
ARGBRU_g18298	-1	ARGBRU_C10	45597269	45739994
ARGBRU_g18299	1	ARGBRU_C10	45746343	45746663
ARGBRU_g18300	-1	ARGBRU_C10	45784927	45785235
ARGBRU_g18301	1	ARGBRU_C10	45959196	45962706
ARGBRU_g18302	-1	ARGBRU_C10	46062882	46063244
ARGBRU_g18303	1	ARGBRU_C10	46161974	46162366
ARGBRU_g18304	-1	ARGBRU_C10	46239678	46381483
ARGBRU_g18305	-1	ARGBRU_C10	46479958	46480434
ARGBRU_g18306	-1	ARGBRU_C10	46834865	46835230
ARGBRU_g18307	1	ARGBRU_C10	46936843	46937160
ARGBRU_g18308	-1	ARGBRU_C10	47469611	47470033
ARGBRU_g18309	1	ARGBRU_C10	47530024	47530347
ARGBRU_g18310	-1	ARGBRU_C10	47987328	47997504
ARGBRU_g18311	-1	ARGBRU_C10	47997604	47999388
ARGBRU_g18312	1	ARGBRU_C10	48049487	48061161
ARGBRU_g18313	-1	ARGBRU_C10	48072063	48075020
ARGBRU_g18314	1	ARGBRU_C10	48079189	48087092
ARGBRU_g18315	-1	ARGBRU_C10	48094537	48112563
ARGBRU_g18316	1	ARGBRU_C10	48113110	48117392
ARGBRU_g18317	-1	ARGBRU_C10	48147445	48179150
ARGBRU_g18318	-1	ARGBRU_C10	48214336	48215598
ARGBRU_g18319	-1	ARGBRU_C10	48242027	48247241
ARGBRU_g18320	1	ARGBRU_C10	48253349	48263907
ARGBRU_g18321	1	ARGBRU_C10	48366670	48397637
ARGBRU_g18322	1	ARGBRU_C10	48440053	48449109
ARGBRU_g18323	-1	ARGBRU_C10	48517710	48607329
ARGBRU_g18324	1	ARGBRU_C10	48802588	48802890
ARGBRU_g18325	-1	ARGBRU_C10	48991627	48993885
ARGBRU_g18326	1	ARGBRU_C10	48994507	49029771
ARGBRU_g18327	1	ARGBRU_C10	49037357	49050082
ARGBRU_g18328	1	ARGBRU_C10	49063109	49126158
ARGBRU_g18329	-1	ARGBRU_C10	49131259	49155462
ARGBRU_g18330	1	ARGBRU_C10	49384521	49412255
ARGBRU_g18331	1	ARGBRU_C10	49447275	49470719
ARGBRU_g18332	-1	ARGBRU_C10	49486622	49493396
ARGBRU_g18333	1	ARGBRU_C10	49496984	49539775
ARGBRU_g18334	1	ARGBRU_C10	49621136	49621438
ARGBRU_g18335	-1	ARGBRU_C10	49699558	49706700
ARGBRU_g18336	1	ARGBRU_C10	49732745	49807679
ARGBRU_g18337	-1	ARGBRU_C10	49944202	49947721
ARGBRU_g18338	1	ARGBRU_C10	50004229	50004582
ARGBRU_g18339	1	ARGBRU_C10	50013535	50014050
ARGBRU_g18340	1	ARGBRU_C10	50032890	50033252
ARGBRU_g18341	-1	ARGBRU_C10	50038295	50045228
ARGBRU_g18342	1	ARGBRU_C10	50051478	50059474
ARGBRU_g18343	-1	ARGBRU_C10	50060396	50099105
ARGBRU_g18344	1	ARGBRU_C10	50099396	50106486
ARGBRU_g18345	-1	ARGBRU_C10	50108359	50141813
ARGBRU_g18346	1	ARGBRU_C10	50147123	50148250
ARGBRU_g18347	1	ARGBRU_C10	50148325	50150116
ARGBRU_g18348	-1	ARGBRU_C10	50163431	50239035
ARGBRU_g18349	-1	ARGBRU_C10	50626743	50648959
ARGBRU_g18350	1	ARGBRU_C10	50649326	50659717
ARGBRU_g18351	-1	ARGBRU_C10	50686624	50691330
ARGBRU_g18352	-1	ARGBRU_C10	50691436	50691777
ARGBRU_g18353	1	ARGBRU_C10	50694744	50695214
ARGBRU_g18354	-1	ARGBRU_C10	50702334	50715188
ARGBRU_g18355	1	ARGBRU_C10	50717127	50717432
ARGBRU_g18356	-1	ARGBRU_C10	50735705	50736007
ARGBRU_g18357	1	ARGBRU_C10	50813329	50813702
ARGBRU_g18358	1	ARGBRU_C10	50870455	50870964
ARGBRU_g18359	-1	ARGBRU_C10	50966322	50966699
ARGBRU_g18360	-1	ARGBRU_C10	50990405	50993878
ARGBRU_g18361	1	ARGBRU_C10	50994405	51001335
ARGBRU_g18362	-1	ARGBRU_C10	51012565	51032644
ARGBRU_g18363	-1	ARGBRU_C10	51043503	51066218
ARGBRU_g18364	-1	ARGBRU_C10	51069990	51091037
ARGBRU_g18365	1	ARGBRU_C10	51105295	51120346
ARGBRU_g18366	1	ARGBRU_C10	51130962	51139668
ARGBRU_g18367	-1	ARGBRU_C10	51144152	51188328
ARGBRU_g18368	-1	ARGBRU_C10	51212796	51215852
ARGBRU_g18369	1	ARGBRU_C10	51250915	51264592
ARGBRU_g18370	-1	ARGBRU_C10	51271199	51271645
ARGBRU_g18371	-1	ARGBRU_C10	51272843	51273313
ARGBRU_g18372	-1	ARGBRU_C10	51276675	51276992
ARGBRU_g18373	1	ARGBRU_C10	51297449	51301944
ARGBRU_g18374	-1	ARGBRU_C10	51306750	51314370
ARGBRU_g18375	1	ARGBRU_C10	51317572	51329525
ARGBRU_g18376	1	ARGBRU_C10	51329549	51331300
ARGBRU_g18377	-1	ARGBRU_C10	51335314	51347178
ARGBRU_g18378	-1	ARGBRU_C10	51358012	51398458
ARGBRU_g18379	-1	ARGBRU_C10	51422930	51439438
ARGBRU_g18380	1	ARGBRU_C10	51440038	51458588
ARGBRU_g18381	-1	ARGBRU_C10	51462774	51483017
ARGBRU_g18382	1	ARGBRU_C10	51489232	51490602
ARGBRU_g18383	-1	ARGBRU_C10	51503039	51530054
ARGBRU_g18384	1	ARGBRU_C10	51542960	51544444
ARGBRU_g18385	-1	ARGBRU_C10	51555456	51623832
ARGBRU_g18386	-1	ARGBRU_C10	51630598	51644503
ARGBRU_g18387	-1	ARGBRU_C10	51651962	51662337
ARGBRU_g18388	1	ARGBRU_C10	51672962	51681403
ARGBRU_g18389	1	ARGBRU_C10	51678991	51690321
ARGBRU_g18390	-1	ARGBRU_C10	51698784	51709201
ARGBRU_g18391	1	ARGBRU_C10	51718892	51825068
ARGBRU_g18392	-1	ARGBRU_C10	51833918	51859189
ARGBRU_g18393	-1	ARGBRU_C10	51868810	51869229
ARGBRU_g18394	-1	ARGBRU_C10	51885547	51937240
ARGBRU_g18395	-1	ARGBRU_C10	51946330	51959160
ARGBRU_g18396	-1	ARGBRU_C10	51972569	51987040
ARGBRU_g18397	1	ARGBRU_C10	51993732	52017169
ARGBRU_g18398	-1	ARGBRU_C10	52017773	52030980
ARGBRU_g18399	1	ARGBRU_C10	52118168	52203990
ARGBRU_g18400	1	ARGBRU_C10	52239598	52239924
ARGBRU_g18401	1	ARGBRU_C10	52297334	52304619
ARGBRU_g18402	1	ARGBRU_C10	52307210	52307551
ARGBRU_g18403	-1	ARGBRU_C10	52309337	52319332
ARGBRU_g18404	1	ARGBRU_C10	52380943	52411561
ARGBRU_g18405	1	ARGBRU_C10	52420675	52427231
ARGBRU_g18406	-1	ARGBRU_C10	52436294	52437415
ARGBRU_g18407	1	ARGBRU_C10	52446995	52468190
ARGBRU_g18408	-1	ARGBRU_C10	52469512	52484377
ARGBRU_g18409	1	ARGBRU_C10	52485076	52516347
ARGBRU_g18410	-1	ARGBRU_C10	52520279	52534058
ARGBRU_g18411	1	ARGBRU_C10	52534939	52567175
ARGBRU_g18412	1	ARGBRU_C10	52635820	52679902
ARGBRU_g18413	1	ARGBRU_C10	52679967	52719047
ARGBRU_g18414	-1	ARGBRU_C10	52721533	52764715
ARGBRU_g18415	1	ARGBRU_C10	52771495	52785229
ARGBRU_g18416	1	ARGBRU_C10	52785467	52805106
ARGBRU_g18417	-1	ARGBRU_C10	52809815	52820484
ARGBRU_g18418	1	ARGBRU_C10	52821569	52823592
ARGBRU_g18419	1	ARGBRU_C10	52844308	52864817
ARGBRU_g18420	-1	ARGBRU_C10	52866485	52871629
ARGBRU_g18421	1	ARGBRU_C10	52871968	52888570
ARGBRU_g18422	-1	ARGBRU_C10	52888807	52894736
ARGBRU_g18423	-1	ARGBRU_C10	52903553	53077044
ARGBRU_g18424	1	ARGBRU_C10	53119730	53123182
ARGBRU_g18425	-1	ARGBRU_C10	53148107	53188626
ARGBRU_g18426	-1	ARGBRU_C10	53241783	53252842
ARGBRU_g18427	1	ARGBRU_C10	53253278	53277984
ARGBRU_g18428	-1	ARGBRU_C10	53283234	53285087
ARGBRU_g18429	-1	ARGBRU_C10	53401496	53403325
ARGBRU_g18430	-1	ARGBRU_C10	53504238	53525568
ARGBRU_g18431	1	ARGBRU_C10	53590164	53591067
ARGBRU_g18432	-1	ARGBRU_C10	53620043	53626804
ARGBRU_g18433	-1	ARGBRU_C10	53626839	53651812
ARGBRU_g18434	-1	ARGBRU_C10	53671367	53679664
ARGBRU_g18435	1	ARGBRU_C10	53684017	53684991
ARGBRU_g18436	-1	ARGBRU_C10	53694597	53701535
ARGBRU_g18437	1	ARGBRU_C10	53717795	53718802
ARGBRU_g18438	1	ARGBRU_C10	53728441	53729436
ARGBRU_g18439	-1	ARGBRU_C10	53735455	53780933
ARGBRU_g18440	1	ARGBRU_C10	53786798	53787374
ARGBRU_g18441	-1	ARGBRU_C10	53793686	53961533
ARGBRU_g18442	-1	ARGBRU_C10	54278295	54292781
ARGBRU_g18443	1	ARGBRU_C10	54299193	54308569
ARGBRU_g18444	-1	ARGBRU_C10	54319125	54328395
ARGBRU_g18445	-1	ARGBRU_C10	54355037	54377063
ARGBRU_g18446	-1	ARGBRU_C10	54404812	54411634
ARGBRU_g18447	1	ARGBRU_C10	54416357	54418565
ARGBRU_g18448	1	ARGBRU_C10	54421222	54474985
ARGBRU_g18449	-1	ARGBRU_C10	54498307	54499227
ARGBRU_g18450	-1	ARGBRU_C10	54506747	54510074
ARGBRU_g18451	1	ARGBRU_C10	54516353	54517610
ARGBRU_g18452	1	ARGBRU_C10	54607598	54608239
ARGBRU_g18453	1	ARGBRU_C10	54681163	54681477
ARGBRU_g18454	1	ARGBRU_C10	54891529	54891846
ARGBRU_g18455	1	ARGBRU_C10	54907692	54908009
ARGBRU_g18456	1	ARGBRU_C10	54926287	54926583
ARGBRU_g18457	1	ARGBRU_C10	54945517	54945822
ARGBRU_g18458	1	ARGBRU_C10	54976831	54977151
ARGBRU_g18459	-1	ARGBRU_C10	55013673	55015123
ARGBRU_g18460	-1	ARGBRU_C10	55267072	55267380
ARGBRU_g18461	-1	ARGBRU_C10	55408900	55409193
ARGBRU_g18462	-1	ARGBRU_C10	55663915	55791315
ARGBRU_g18463	-1	ARGBRU_C10	55850153	55850530
ARGBRU_g18464	1	ARGBRU_C10	55908842	55909153
ARGBRU_g18465	-1	ARGBRU_C10	56159600	56165966
ARGBRU_g18466	1	ARGBRU_C10	56191099	56195889
ARGBRU_g18467	-1	ARGBRU_C10	56243618	56243938
ARGBRU_g18468	1	ARGBRU_C10	56326308	56326601
ARGBRU_g18469	-1	ARGBRU_C10	56703438	56703755
ARGBRU_g18470	-1	ARGBRU_C10	56865913	56872071
ARGBRU_g18471	1	ARGBRU_C10	56876454	56897402
ARGBRU_g18472	-1	ARGBRU_C10	56919311	56919901
ARGBRU_g18473	1	ARGBRU_C10	56922855	56923907
ARGBRU_g18474	-1	ARGBRU_C10	56929158	56936909
ARGBRU_g18475	1	ARGBRU_C10	56939139	56939441
ARGBRU_g18476	-1	ARGBRU_C10	56961050	56961640
ARGBRU_g18477	1	ARGBRU_C10	56963856	56964873
ARGBRU_g18478	-1	ARGBRU_C10	56970911	56982284
ARGBRU_g18479	1	ARGBRU_C10	57063403	57064842
