ULODIV_g29198	-1	ULODIV_C17	245436	278050
ULODIV_g29199	-1	ULODIV_C17	286753	305473
ULODIV_g29200	-1	ULODIV_C17	329152	330543
ULODIV_g29201	-1	ULODIV_C17	470521	472536
ULODIV_g29202	-1	ULODIV_C17	474693	508561
ULODIV_g29203	-1	ULODIV_C17	550069	606512
ULODIV_g29204	1	ULODIV_C17	701775	714072
ULODIV_g29205	1	ULODIV_C17	743284	779909
ULODIV_g29206	-1	ULODIV_C17	795499	795960
ULODIV_g29207	-1	ULODIV_C17	850322	906975
ULODIV_g29208	1	ULODIV_C17	936759	992022
ULODIV_g29209	1	ULODIV_C17	1069822	1113848
ULODIV_g29210	-1	ULODIV_C17	1114048	1230395
ULODIV_g29211	1	ULODIV_C17	1239883	1241632
ULODIV_g29212	-1	ULODIV_C17	1255331	1278468
ULODIV_g29213	1	ULODIV_C17	1307233	1380530
ULODIV_g29214	1	ULODIV_C17	1408108	1430938
ULODIV_g29215	-1	ULODIV_C17	1454439	1538852
ULODIV_g29216	-1	ULODIV_C17	1627852	1766568
ULODIV_g29217	1	ULODIV_C17	1788970	1791507
ULODIV_g29218	-1	ULODIV_C17	1831506	1904868
ULODIV_g29219	-1	ULODIV_C17	2095658	2095885
ULODIV_g9233	-1	ULODIV_C18	4961	167568
ULODIV_g9234	1	ULODIV_C18	183117	282892
ULODIV_g9235	-1	ULODIV_C18	292898	293959
ULODIV_g9236	-1	ULODIV_C18	325408	326376
ULODIV_g9237	-1	ULODIV_C18	349800	397716
ULODIV_g9238	-1	ULODIV_C18	456512	505631
ULODIV_g9239	1	ULODIV_C18	561432	563411
ULODIV_g9240	-1	ULODIV_C18	583110	592658
ULODIV_g9241	-1	ULODIV_C18	600666	632761
ULODIV_g9242	1	ULODIV_C18	650049	650675
ULODIV_g9243	1	ULODIV_C18	650703	651005
ULODIV_g9244	1	ULODIV_C18	652762	653124
ULODIV_g9245	-1	ULODIV_C18	653169	684154
ULODIV_g9246	1	ULODIV_C18	724987	725211
ULODIV_g9247	-1	ULODIV_C18	746354	774848
ULODIV_g9248	1	ULODIV_C18	860856	861122
ULODIV_g9249	1	ULODIV_C18	866428	880645
ULODIV_g9250	1	ULODIV_C18	947703	1021027
ULODIV_g9251	-1	ULODIV_C18	956477	964570
ULODIV_g9252	-1	ULODIV_C18	1038897	1107427
ULODIV_g9253	1	ULODIV_C18	1201180	1261913
ULODIV_g9254	1	ULODIV_C18	1300451	1323469
ULODIV_g9255	-1	ULODIV_C18	1327368	1327577
ULODIV_g9256	1	ULODIV_C18	1331719	1351453
ULODIV_g9257	-1	ULODIV_C18	1354327	1365459
ULODIV_g9258	1	ULODIV_C18	1415548	1528717
ULODIV_g9259	1	ULODIV_C18	1582404	1630576
ULODIV_g9260	1	ULODIV_C18	1637171	1672919
ULODIV_g9261	1	ULODIV_C18	1674566	1745418
ULODIV_g25992	-1	ULODIV_C2	15348	69146
ULODIV_g25993	-1	ULODIV_C2	120256	142688
ULODIV_g25994	-1	ULODIV_C2	144255	144713
ULODIV_g25995	1	ULODIV_C2	146513	147217
ULODIV_g25996	1	ULODIV_C2	156691	177752
ULODIV_g25997	-1	ULODIV_C2	179108	199687
ULODIV_g25998	-1	ULODIV_C2	229175	285262
ULODIV_g25999	-1	ULODIV_C2	300443	316009
ULODIV_g26000	1	ULODIV_C2	319138	319515
ULODIV_g26001	1	ULODIV_C2	319766	320200
ULODIV_g26002	1	ULODIV_C2	330453	351632
ULODIV_g26003	-1	ULODIV_C2	374451	413839
ULODIV_g26004	-1	ULODIV_C2	503527	505266
ULODIV_g26005	-1	ULODIV_C2	521235	526423
ULODIV_g26006	-1	ULODIV_C2	628512	631579
ULODIV_g26007	1	ULODIV_C2	686691	687908
ULODIV_g26008	-1	ULODIV_C2	747528	753252
ULODIV_g26009	-1	ULODIV_C2	777138	781807
ULODIV_g26010	-1	ULODIV_C2	831725	833837
ULODIV_g26011	-1	ULODIV_C2	916717	918816
ULODIV_g26012	-1	ULODIV_C2	959642	960346
ULODIV_g26013	-1	ULODIV_C2	1013044	1024844
ULODIV_g26014	1	ULODIV_C2	1035747	1083489
ULODIV_g26015	1	ULODIV_C2	1084685	1085038
ULODIV_g26016	-1	ULODIV_C2	1085054	1085323
ULODIV_g26017	-1	ULODIV_C2	1085355	1085789
ULODIV_g26018	1	ULODIV_C2	1092539	1149654
ULODIV_g26019	-1	ULODIV_C2	1150824	1160060
ULODIV_g26020	-1	ULODIV_C2	1235320	1297669
ULODIV_g26021	1	ULODIV_C2	1301047	1303074
ULODIV_g26022	-1	ULODIV_C2	1306122	1333764
ULODIV_g26023	-1	ULODIV_C2	1351604	1526671
ULODIV_g26024	-1	ULODIV_C2	1547570	1573782
ULODIV_g26025	1	ULODIV_C2	1706384	1713837
ULODIV_g26026	1	ULODIV_C2	1723022	1808015
ULODIV_g26027	-1	ULODIV_C2	1811172	1828172
ULODIV_g26028	1	ULODIV_C2	1847377	1851249
ULODIV_g26029	1	ULODIV_C2	1965619	2017066
ULODIV_g26030	-1	ULODIV_C2	2056158	2059698
ULODIV_g26031	1	ULODIV_C2	2060569	2082038
ULODIV_g26032	-1	ULODIV_C2	2122923	2174590
ULODIV_g26033	1	ULODIV_C2	2184027	2184515
ULODIV_g26034	-1	ULODIV_C2	2184551	2185183
ULODIV_g26035	1	ULODIV_C2	2207968	2233290
ULODIV_g26036	1	ULODIV_C2	2289912	2294900
ULODIV_g26037	-1	ULODIV_C2	2323688	2387223
ULODIV_g26038	-1	ULODIV_C2	2420674	2444809
ULODIV_g26039	1	ULODIV_C2	2473286	2495200
ULODIV_g26040	-1	ULODIV_C2	2534674	2577651
ULODIV_g26041	1	ULODIV_C2	2601132	2625254
ULODIV_g26042	-1	ULODIV_C2	2647268	2647606
ULODIV_g26043	1	ULODIV_C2	2712115	2813432
ULODIV_g26044	-1	ULODIV_C2	2721924	2722430
ULODIV_g26045	1	ULODIV_C2	2843027	2898007
ULODIV_g26046	-1	ULODIV_C2	2900432	2942170
ULODIV_g26047	1	ULODIV_C2	2943499	2962493
ULODIV_g26048	-1	ULODIV_C2	2970483	3014091
ULODIV_g26049	1	ULODIV_C2	3018092	3077458
ULODIV_g26050	-1	ULODIV_C2	3085833	3144678
ULODIV_g26051	1	ULODIV_C2	3145617	3145889
ULODIV_g26052	1	ULODIV_C2	3180795	3209884
ULODIV_g26053	-1	ULODIV_C2	3232276	3247149
ULODIV_g26054	1	ULODIV_C2	3252940	3253170
ULODIV_g26055	-1	ULODIV_C2	3256350	3300732
ULODIV_g26056	-1	ULODIV_C2	3310166	3355950
ULODIV_g26057	1	ULODIV_C2	3365074	3367870
ULODIV_g26058	-1	ULODIV_C2	3390774	3392546
ULODIV_g26059	-1	ULODIV_C2	3543585	3543821
ULODIV_g26060	1	ULODIV_C2	3614489	3627669
ULODIV_g26061	-1	ULODIV_C2	3721901	3722137
ULODIV_g26062	-1	ULODIV_C2	3756274	3757977
ULODIV_g26063	-1	ULODIV_C2	3785339	3785764
ULODIV_g26064	-1	ULODIV_C2	3861394	3861606
ULODIV_g26065	1	ULODIV_C2	3890005	3890922
ULODIV_g26066	1	ULODIV_C2	3930520	3936868
ULODIV_g26067	1	ULODIV_C2	4150946	4168993
ULODIV_g26068	1	ULODIV_C2	4170946	4171299
ULODIV_g26069	1	ULODIV_C2	4174677	4228824
ULODIV_g26070	-1	ULODIV_C2	4228578	4228841
ULODIV_g26071	-1	ULODIV_C2	4301877	4302122
ULODIV_g26072	1	ULODIV_C2	4309914	4310741
ULODIV_g26073	-1	ULODIV_C2	4347011	4348251
ULODIV_g26074	1	ULODIV_C2	4411483	4414503
ULODIV_g26075	-1	ULODIV_C2	4440147	4444923
ULODIV_g26076	1	ULODIV_C2	4510925	4523790
ULODIV_g26077	-1	ULODIV_C2	4531412	4532281
ULODIV_g26078	1	ULODIV_C2	4561458	4562663
ULODIV_g26079	1	ULODIV_C2	4570655	4571782
ULODIV_g26080	1	ULODIV_C2	4672345	4673424
ULODIV_g26081	1	ULODIV_C2	4847113	4847439
ULODIV_g26082	1	ULODIV_C2	4850338	4867099
ULODIV_g26083	1	ULODIV_C2	4903797	4904084
ULODIV_g26084	1	ULODIV_C2	4945322	4945759
ULODIV_g26085	1	ULODIV_C2	5024729	5025163
ULODIV_g26086	1	ULODIV_C2	5073254	5074006
ULODIV_g26087	-1	ULODIV_C2	5075546	5094916
ULODIV_g26088	-1	ULODIV_C2	5140112	5140777
ULODIV_g26089	1	ULODIV_C2	5219304	5220764
ULODIV_g26090	1	ULODIV_C2	5220998	5221801
ULODIV_g26091	1	ULODIV_C2	5221870	5225084
ULODIV_g26092	1	ULODIV_C2	5260664	5261776
ULODIV_g26093	1	ULODIV_C2	5272439	5290740
ULODIV_g26094	1	ULODIV_C2	5448382	5451442
ULODIV_g26095	1	ULODIV_C2	5550534	5568372
ULODIV_g26096	-1	ULODIV_C2	5587612	5612209
ULODIV_g26097	-1	ULODIV_C2	5649656	5655090
ULODIV_g26098	-1	ULODIV_C2	5728526	5746451
ULODIV_g26099	-1	ULODIV_C2	5799205	5839273
ULODIV_g26100	-1	ULODIV_C2	5907307	5923089
ULODIV_g26101	-1	ULODIV_C2	5966616	5970208
ULODIV_g26102	-1	ULODIV_C2	6077619	6078164
ULODIV_g26103	-1	ULODIV_C2	6081064	6090081
ULODIV_g26104	-1	ULODIV_C2	6110428	6120400
ULODIV_g26105	-1	ULODIV_C2	6164359	6178843
ULODIV_g26106	1	ULODIV_C2	6196891	6197097
ULODIV_g26107	1	ULODIV_C2	6200437	6222024
ULODIV_g26108	1	ULODIV_C2	6321633	6322121
ULODIV_g26109	1	ULODIV_C2	6401473	6404023
ULODIV_g26110	-1	ULODIV_C2	6407104	6407535
ULODIV_g26111	-1	ULODIV_C2	6423299	6423988
ULODIV_g26112	-1	ULODIV_C2	6424021	6426453
ULODIV_g26113	-1	ULODIV_C2	6459851	6461632
ULODIV_g26114	1	ULODIV_C2	6467674	6475873
ULODIV_g26115	-1	ULODIV_C2	6564582	6589959
ULODIV_g26116	1	ULODIV_C2	6608991	6622475
ULODIV_g26117	1	ULODIV_C2	6635660	6638831
ULODIV_g26118	-1	ULODIV_C2	6689619	6737166
ULODIV_g26119	1	ULODIV_C2	6800258	6869474
ULODIV_g26120	-1	ULODIV_C2	6905198	6905482
ULODIV_g26121	-1	ULODIV_C2	6922209	6922583
ULODIV_g26122	-1	ULODIV_C2	6943399	7026035
ULODIV_g26123	-1	ULODIV_C2	7047451	7105749
ULODIV_g26124	-1	ULODIV_C2	7245583	7249686
ULODIV_g26125	-1	ULODIV_C2	7445867	7458963
ULODIV_g26126	1	ULODIV_C2	7478600	7503114
ULODIV_g26127	-1	ULODIV_C2	7535783	7558699
ULODIV_g26128	-1	ULODIV_C2	7599411	7614466
ULODIV_g26129	1	ULODIV_C2	7799139	7800288
ULODIV_g26130	-1	ULODIV_C2	7830713	7832961
ULODIV_g26131	1	ULODIV_C2	7860321	7921969
ULODIV_g26132	1	ULODIV_C2	8109175	8109483
ULODIV_g26133	1	ULODIV_C2	8125190	8125840
ULODIV_g26134	-1	ULODIV_C2	8128831	8161810
ULODIV_g26135	-1	ULODIV_C2	8225348	8232857
ULODIV_g26136	1	ULODIV_C2	8260347	8261165
ULODIV_g26137	-1	ULODIV_C2	8278819	8319775
ULODIV_g26138	-1	ULODIV_C2	8348355	8348786
ULODIV_g26139	1	ULODIV_C2	8480979	8493964
ULODIV_g26140	1	ULODIV_C2	8541743	8544703
ULODIV_g26141	1	ULODIV_C2	8676867	8679356
ULODIV_g26142	1	ULODIV_C2	8766330	8770150
ULODIV_g26143	1	ULODIV_C2	8861815	8863563
ULODIV_g26144	-1	ULODIV_C2	8909369	8912842
ULODIV_g26145	-1	ULODIV_C2	8945003	8959382
ULODIV_g26146	-1	ULODIV_C2	9063243	9067592
ULODIV_g26147	-1	ULODIV_C2	9117489	9148543
ULODIV_g26148	-1	ULODIV_C2	9226549	9238686
ULODIV_g26149	-1	ULODIV_C2	9293126	9307826
ULODIV_g26150	-1	ULODIV_C2	9372639	9395670
ULODIV_g26151	-1	ULODIV_C2	9466199	9486606
ULODIV_g26152	-1	ULODIV_C2	9502222	9506189
ULODIV_g26153	-1	ULODIV_C2	9633594	9649442
ULODIV_g26154	1	ULODIV_C2	9656664	9657530
ULODIV_g26155	1	ULODIV_C2	9715211	9742997
ULODIV_g26156	-1	ULODIV_C2	9749388	9749900
ULODIV_g26157	-1	ULODIV_C2	9772665	9773417
ULODIV_g26158	-1	ULODIV_C2	9775973	9776392
ULODIV_g26159	-1	ULODIV_C2	9777445	9778113
ULODIV_g26160	-1	ULODIV_C2	9778662	9778892
ULODIV_g26161	-1	ULODIV_C2	9781931	9782134
ULODIV_g26162	-1	ULODIV_C2	9795633	9797022
ULODIV_g26163	-1	ULODIV_C2	9838701	9877313
ULODIV_g26164	-1	ULODIV_C2	10054825	10091462
ULODIV_g26165	-1	ULODIV_C2	10105132	10117483
ULODIV_g26166	1	ULODIV_C2	10204536	10209226
ULODIV_g26167	-1	ULODIV_C2	10229196	10267145
ULODIV_g26168	-1	ULODIV_C2	10319132	10337133
ULODIV_g26169	1	ULODIV_C2	10339243	10342144
ULODIV_g26170	1	ULODIV_C2	10408221	10456098
ULODIV_g26171	-1	ULODIV_C2	10471414	10471716
ULODIV_g26172	-1	ULODIV_C2	10485867	10577601
ULODIV_g26173	1	ULODIV_C2	10589587	10691045
ULODIV_g26174	-1	ULODIV_C2	10701250	10713430
ULODIV_g26175	1	ULODIV_C2	10732023	10739462
ULODIV_g26176	1	ULODIV_C2	10770208	10771742
ULODIV_g26177	1	ULODIV_C2	10789704	10796225
ULODIV_g26178	1	ULODIV_C2	10806863	10807411
ULODIV_g26179	-1	ULODIV_C2	10811904	10812227
ULODIV_g26180	1	ULODIV_C2	10839590	10846113
ULODIV_g26181	-1	ULODIV_C2	10880387	10886911
ULODIV_g26182	-1	ULODIV_C2	10932614	10933939
ULODIV_g26183	1	ULODIV_C2	11028358	11071857
ULODIV_g26184	-1	ULODIV_C2	11073521	11074611
ULODIV_g26185	1	ULODIV_C2	11081458	11082297
ULODIV_g26186	1	ULODIV_C2	11101740	11104667
ULODIV_g26187	1	ULODIV_C2	11108905	11109744
ULODIV_g26188	1	ULODIV_C2	11133540	11136378
ULODIV_g26189	-1	ULODIV_C2	11261015	11299622
ULODIV_g26190	-1	ULODIV_C2	11328236	11329036
ULODIV_g26191	-1	ULODIV_C2	11329089	11330144
ULODIV_g26192	-1	ULODIV_C2	11330353	11333286
ULODIV_g26193	1	ULODIV_C2	11339057	11374085
ULODIV_g26194	1	ULODIV_C2	11374120	11378743
ULODIV_g26195	-1	ULODIV_C2	11396959	11413323
ULODIV_g26196	1	ULODIV_C2	11426322	11430585
ULODIV_g26197	1	ULODIV_C2	11451845	11453833
ULODIV_g26198	1	ULODIV_C2	11481566	11493935
ULODIV_g26199	1	ULODIV_C2	11528375	11533131
ULODIV_g26200	-1	ULODIV_C2	11667939	11770743
ULODIV_g26201	1	ULODIV_C2	11804312	11839972
ULODIV_g26202	-1	ULODIV_C2	11851174	11998302
ULODIV_g26203	-1	ULODIV_C2	12008344	12220841
ULODIV_g26204	-1	ULODIV_C2	12251142	12305060
ULODIV_g26205	-1	ULODIV_C2	12308723	12361841
ULODIV_g26206	-1	ULODIV_C2	12374223	12419830
ULODIV_g26207	-1	ULODIV_C2	12599412	12626959
ULODIV_g26208	-1	ULODIV_C2	12633117	12701385
ULODIV_g26209	-1	ULODIV_C2	12708834	12759321
ULODIV_g26210	1	ULODIV_C2	12775166	12855339
ULODIV_g26211	-1	ULODIV_C2	12868556	12868876
ULODIV_g26212	1	ULODIV_C2	12942117	12943196
ULODIV_g26213	-1	ULODIV_C2	12964976	12972239
ULODIV_g26214	-1	ULODIV_C2	12972415	12972801
ULODIV_g26215	-1	ULODIV_C2	12972823	12973484
ULODIV_g26216	1	ULODIV_C2	13267677	13275005
ULODIV_g26217	1	ULODIV_C2	13377632	13437915
ULODIV_g26218	-1	ULODIV_C2	13442179	13442916
ULODIV_g26219	-1	ULODIV_C2	13445847	13446164
ULODIV_g26220	-1	ULODIV_C2	13448265	13449548
ULODIV_g26221	-1	ULODIV_C2	13450002	13451360
ULODIV_g26222	-1	ULODIV_C2	13451411	13452037
ULODIV_g26223	-1	ULODIV_C2	13452445	13453233
ULODIV_g26224	-1	ULODIV_C2	13453591	13454196
ULODIV_g26225	-1	ULODIV_C2	13509019	13511568
ULODIV_g26226	-1	ULODIV_C2	13514519	13514926
ULODIV_g26227	1	ULODIV_C2	13515100	13525682
ULODIV_g26228	1	ULODIV_C2	13540371	13556507
ULODIV_g26229	1	ULODIV_C2	13565116	13580761
ULODIV_g26230	1	ULODIV_C2	13583888	13628444
ULODIV_g26231	-1	ULODIV_C2	13638947	13639303
ULODIV_g26232	-1	ULODIV_C2	13646624	13651039
ULODIV_g26233	-1	ULODIV_C2	13673555	13842505
ULODIV_g26234	-1	ULODIV_C2	14011001	14051745
ULODIV_g26235	1	ULODIV_C2	14057150	14076456
ULODIV_g26236	-1	ULODIV_C2	14076786	14077763
ULODIV_g26237	1	ULODIV_C2	14079706	14119445
ULODIV_g26238	1	ULODIV_C2	14130831	14140127
ULODIV_g26239	1	ULODIV_C2	14171347	14228098
ULODIV_g26240	1	ULODIV_C2	14235307	14288869
ULODIV_g26241	1	ULODIV_C2	14297465	14317714
ULODIV_g26242	-1	ULODIV_C2	14332684	14352396
ULODIV_g26243	-1	ULODIV_C2	14387195	14408517
ULODIV_g26244	1	ULODIV_C2	14422821	14460946
ULODIV_g26245	-1	ULODIV_C2	14461145	14479372
ULODIV_g26246	1	ULODIV_C2	14479706	14501431
ULODIV_g26247	-1	ULODIV_C2	14519819	14541259
ULODIV_g26248	-1	ULODIV_C2	14555412	14560532
ULODIV_g26249	1	ULODIV_C2	14566568	14589657
ULODIV_g26250	-1	ULODIV_C2	14608190	14625655
ULODIV_g26251	1	ULODIV_C2	14644761	14655527
ULODIV_g26252	1	ULODIV_C2	14680011	14704829
ULODIV_g26253	-1	ULODIV_C2	14715851	14716294
ULODIV_g26254	1	ULODIV_C2	14717338	14727150
ULODIV_g26255	1	ULODIV_C2	14792321	15155715
ULODIV_g26256	1	ULODIV_C2	15162953	15165064
ULODIV_g26257	1	ULODIV_C2	15185945	15198513
ULODIV_g26258	1	ULODIV_C2	15240114	15254180
ULODIV_g26259	-1	ULODIV_C2	15319592	15319981
ULODIV_g26260	1	ULODIV_C2	15322569	15323144
ULODIV_g26261	-1	ULODIV_C2	15367940	15371232
ULODIV_g26262	1	ULODIV_C2	15386478	15386930
ULODIV_g26263	1	ULODIV_C2	15679694	15681929
ULODIV_g26264	1	ULODIV_C2	15682475	15683458
ULODIV_g26265	1	ULODIV_C2	15722808	15792646
ULODIV_g26266	1	ULODIV_C2	15836490	15846253
ULODIV_g26267	1	ULODIV_C2	15894397	15894942
ULODIV_g26268	1	ULODIV_C2	15907076	15987227
ULODIV_g26269	-1	ULODIV_C2	16020829	16041506
ULODIV_g26270	-1	ULODIV_C2	16088119	16088646
ULODIV_g26271	-1	ULODIV_C2	16098752	16099450
ULODIV_g26272	-1	ULODIV_C2	16133314	16133718
ULODIV_g26273	1	ULODIV_C2	16190901	16224432
ULODIV_g26274	-1	ULODIV_C2	16403649	16403945
ULODIV_g26275	-1	ULODIV_C2	16408524	16499069
ULODIV_g26276	1	ULODIV_C2	16581178	16583013
ULODIV_g26277	-1	ULODIV_C2	16618550	16729395
ULODIV_g26278	-1	ULODIV_C2	16771965	16772267
ULODIV_g26279	-1	ULODIV_C2	16786240	16808553
ULODIV_g26280	-1	ULODIV_C2	16813342	16813575
ULODIV_g26281	-1	ULODIV_C2	16937943	16938347
ULODIV_g26282	-1	ULODIV_C2	17001048	17011409
ULODIV_g26283	-1	ULODIV_C2	17051804	17084925
ULODIV_g26284	1	ULODIV_C2	17212828	17219650
ULODIV_g26285	1	ULODIV_C2	17285411	17293091
ULODIV_g26286	-1	ULODIV_C2	17403613	17404125
ULODIV_g26287	1	ULODIV_C2	17677689	17750676
ULODIV_g26288	-1	ULODIV_C2	17763153	17806732
ULODIV_g26289	-1	ULODIV_C2	17869913	17907168
ULODIV_g26290	1	ULODIV_C2	17908031	17933906
ULODIV_g26291	1	ULODIV_C2	17951372	17973299
ULODIV_g26292	-1	ULODIV_C2	17973624	17981068
ULODIV_g26293	1	ULODIV_C2	17981280	17988156
ULODIV_g26294	1	ULODIV_C2	18008657	18056962
ULODIV_g26295	-1	ULODIV_C2	18090308	18090652
ULODIV_g26296	-1	ULODIV_C2	18125913	18127880
ULODIV_g26297	1	ULODIV_C2	18128586	18182526
ULODIV_g26298	-1	ULODIV_C2	18220811	18252090
ULODIV_g26299	1	ULODIV_C2	18257903	18285796
ULODIV_g26300	-1	ULODIV_C2	18304978	18323098
ULODIV_g26301	-1	ULODIV_C2	18331560	18366812
ULODIV_g26302	-1	ULODIV_C2	18468734	18528452
ULODIV_g26303	-1	ULODIV_C2	18566038	18572072
ULODIV_g26304	-1	ULODIV_C2	18595308	18596410
ULODIV_g26305	1	ULODIV_C2	18620717	18686370
ULODIV_g26306	-1	ULODIV_C2	18700459	18725931
ULODIV_g26307	-1	ULODIV_C2	18920079	18941612
ULODIV_g26308	1	ULODIV_C2	18951838	18967176
ULODIV_g26309	1	ULODIV_C2	18976563	18981779
ULODIV_g26310	-1	ULODIV_C2	19040591	19044340
ULODIV_g26311	1	ULODIV_C2	19051986	19098079
ULODIV_g26312	-1	ULODIV_C2	19102139	19112057
ULODIV_g26313	1	ULODIV_C2	19126059	19145126
ULODIV_g26314	-1	ULODIV_C2	19151962	19152195
ULODIV_g26315	-1	ULODIV_C2	19152405	19152638
ULODIV_g26316	-1	ULODIV_C2	19152848	19153081
ULODIV_g26317	-1	ULODIV_C2	19153291	19153524
ULODIV_g26318	-1	ULODIV_C2	19153734	19165601
ULODIV_g26319	-1	ULODIV_C2	19170804	19226936
ULODIV_g26320	-1	ULODIV_C2	19248034	19290881
ULODIV_g26321	-1	ULODIV_C2	19436489	19436860
ULODIV_g26322	1	ULODIV_C2	19536787	19537107
ULODIV_g26323	-1	ULODIV_C2	19550092	19585121
ULODIV_g26324	-1	ULODIV_C2	19618144	19618476
ULODIV_g26325	-1	ULODIV_C2	19618502	19618855
ULODIV_g26326	1	ULODIV_C2	19621915	19625322
ULODIV_g26327	-1	ULODIV_C2	19655613	19717791
ULODIV_g26328	-1	ULODIV_C2	19765599	19808303
ULODIV_g26329	-1	ULODIV_C2	19866099	19923154
ULODIV_g26330	1	ULODIV_C2	19924239	19939150
ULODIV_g26331	1	ULODIV_C2	19957094	20008152
ULODIV_g26332	-1	ULODIV_C2	20028360	20085645
ULODIV_g26333	1	ULODIV_C2	20089767	20102399
ULODIV_g26334	-1	ULODIV_C2	20107935	20172665
ULODIV_g26335	-1	ULODIV_C2	20246584	20247708
ULODIV_g26336	-1	ULODIV_C2	20305158	20305496
ULODIV_g26337	-1	ULODIV_C2	20580880	20581128
ULODIV_g26338	1	ULODIV_C2	20581021	20632598
ULODIV_g26339	-1	ULODIV_C2	20640068	20791798
ULODIV_g26340	-1	ULODIV_C2	20829925	20874264
ULODIV_g26341	1	ULODIV_C2	20882396	20915638
ULODIV_g26342	-1	ULODIV_C2	20923510	20925162
ULODIV_g26343	1	ULODIV_C2	20925600	20950494
ULODIV_g26344	1	ULODIV_C2	20951454	20967598
ULODIV_g26345	-1	ULODIV_C2	21018233	21078895
ULODIV_g26346	1	ULODIV_C2	21078774	21079055
ULODIV_g26347	-1	ULODIV_C2	21086125	21120893
ULODIV_g26348	-1	ULODIV_C2	21120841	21172473
ULODIV_g26349	-1	ULODIV_C2	21213473	21232080
ULODIV_g26350	1	ULODIV_C2	21232724	21236006
ULODIV_g26351	-1	ULODIV_C2	21267685	21268600
ULODIV_g26352	-1	ULODIV_C2	21319884	21320501
ULODIV_g26353	-1	ULODIV_C2	21320799	21326396
ULODIV_g26354	1	ULODIV_C2	21345097	21375496
ULODIV_g26355	1	ULODIV_C2	21395214	21395498
ULODIV_g26356	-1	ULODIV_C2	21418530	21474704
ULODIV_g26357	1	ULODIV_C2	21475634	21476621
ULODIV_g26358	-1	ULODIV_C2	21484343	21485309
ULODIV_g26359	1	ULODIV_C2	21512119	21514140
ULODIV_g26360	1	ULODIV_C2	21549287	21549712
ULODIV_g26361	-1	ULODIV_C2	21552297	21553022
ULODIV_g26362	1	ULODIV_C2	21949004	21949294
ULODIV_g26363	-1	ULODIV_C2	21994970	22046574
ULODIV_g26364	1	ULODIV_C2	22086766	22087125
ULODIV_g26365	-1	ULODIV_C2	22121248	22121559
ULODIV_g26366	-1	ULODIV_C2	22131981	22132706
ULODIV_g26367	-1	ULODIV_C2	22161393	22163102
ULODIV_g26368	1	ULODIV_C2	22167489	22168984
ULODIV_g26369	-1	ULODIV_C2	22267210	22267500
ULODIV_g26370	1	ULODIV_C2	22364254	22364982
ULODIV_g26371	1	ULODIV_C2	22589880	22590431
ULODIV_g26372	1	ULODIV_C2	22637438	22655365
ULODIV_g26373	1	ULODIV_C2	22735371	22750671
ULODIV_g26374	-1	ULODIV_C2	22757113	22811146
ULODIV_g26375	-1	ULODIV_C2	22815207	22815860
ULODIV_g26376	-1	ULODIV_C2	22845597	22846091
ULODIV_g26377	-1	ULODIV_C2	22859945	22888200
ULODIV_g26378	-1	ULODIV_C2	22904026	22905579
ULODIV_g26379	1	ULODIV_C2	22958558	22969519
ULODIV_g26380	1	ULODIV_C2	23002924	23013683
ULODIV_g26381	1	ULODIV_C2	23139873	23140103
ULODIV_g26382	-1	ULODIV_C2	23181682	23186156
ULODIV_g26383	1	ULODIV_C2	23193501	23193932
ULODIV_g26384	1	ULODIV_C2	23217274	23235926
ULODIV_g26385	1	ULODIV_C2	23283525	23315884
ULODIV_g26386	-1	ULODIV_C2	23327483	23339791
ULODIV_g26387	1	ULODIV_C2	23355401	23474809
ULODIV_g26388	-1	ULODIV_C2	23478893	23497892
ULODIV_g26389	1	ULODIV_C2	23508298	23520400
ULODIV_g26390	1	ULODIV_C2	23562367	23565646
ULODIV_g26391	1	ULODIV_C2	23565729	23566390
ULODIV_g26392	1	ULODIV_C2	23566641	23567339
ULODIV_g26393	1	ULODIV_C2	23581620	23585136
ULODIV_g26394	-1	ULODIV_C2	23586892	23661250
ULODIV_g26395	1	ULODIV_C2	23724424	23759178
ULODIV_g26396	-1	ULODIV_C2	23785463	23787136
ULODIV_g26397	1	ULODIV_C2	23851980	23894078
ULODIV_g26398	1	ULODIV_C2	23949427	23962893
ULODIV_g26399	-1	ULODIV_C2	23978730	24028995
ULODIV_g26400	1	ULODIV_C2	24032382	24083205
ULODIV_g26401	1	ULODIV_C2	24185239	24222014
ULODIV_g26402	1	ULODIV_C2	24233875	24234756
ULODIV_g26403	1	ULODIV_C2	24316359	24418282
ULODIV_g26404	1	ULODIV_C2	24606624	24610890
ULODIV_g26405	1	ULODIV_C2	24841960	24914815
ULODIV_g26406	1	ULODIV_C2	24915323	24917467
ULODIV_g26407	1	ULODIV_C2	24918042	24948721
ULODIV_g26408	-1	ULODIV_C2	24981960	25027656
ULODIV_g26409	-1	ULODIV_C2	25053747	25101591
ULODIV_g26410	1	ULODIV_C2	25171983	25229999
ULODIV_g26411	1	ULODIV_C2	25253403	25271358
ULODIV_g26412	-1	ULODIV_C2	25283949	25290735
ULODIV_g26413	-1	ULODIV_C2	25290782	25338370
ULODIV_g26414	1	ULODIV_C2	25338869	25368298
ULODIV_g26415	1	ULODIV_C2	25378224	25378556
ULODIV_g26416	-1	ULODIV_C2	25382400	25396798
ULODIV_g26417	-1	ULODIV_C2	25427812	25594738
