OEDGIB_g3075	1	OEDGIB_C10	25812035	25812496
OEDGIB_g3076	-1	OEDGIB_C10	25901853	25918196
OEDGIB_g3077	1	OEDGIB_C10	25918981	25920780
OEDGIB_g3078	-1	OEDGIB_C10	25921465	25928092
OEDGIB_g3079	-1	OEDGIB_C10	25944516	25945517
OEDGIB_g3080	1	OEDGIB_C10	25950166	25960103
OEDGIB_g3081	-1	OEDGIB_C10	25966937	25983757
OEDGIB_g3082	1	OEDGIB_C10	26072420	26078155
OEDGIB_g3083	1	OEDGIB_C10	26083634	26095241
OEDGIB_g3084	-1	OEDGIB_C10	26098437	26099417
OEDGIB_g3085	-1	OEDGIB_C10	26114508	26123740
OEDGIB_g3086	-1	OEDGIB_C10	26194605	26194838
OEDGIB_g3087	1	OEDGIB_C10	26195133	26198395
OEDGIB_g3088	-1	OEDGIB_C10	26276720	26277376
OEDGIB_g3089	-1	OEDGIB_C10	26278086	26284417
OEDGIB_g3090	-1	OEDGIB_C10	26320751	26324486
OEDGIB_g3091	1	OEDGIB_C10	26352507	26372550
OEDGIB_g3092	-1	OEDGIB_C10	26400147	26420211
OEDGIB_g3093	-1	OEDGIB_C10	26452572	26452871
OEDGIB_g3094	1	OEDGIB_C10	26467181	26487391
OEDGIB_g3095	-1	OEDGIB_C10	26491402	26517866
OEDGIB_g3096	1	OEDGIB_C10	26519870	26530151
OEDGIB_g3097	-1	OEDGIB_C10	26532677	26550964
OEDGIB_g3098	1	OEDGIB_C10	26559619	26569044
OEDGIB_g3099	-1	OEDGIB_C10	26570772	26572565
OEDGIB_g3100	-1	OEDGIB_C10	26573576	26573785
OEDGIB_g3101	1	OEDGIB_C10	26574648	26582132
OEDGIB_g3102	-1	OEDGIB_C10	26583758	26586446
OEDGIB_g3103	1	OEDGIB_C10	26590844	26594023
OEDGIB_g3104	1	OEDGIB_C10	26603888	26649352
OEDGIB_g3105	1	OEDGIB_C10	26659529	26676747
OEDGIB_g3106	1	OEDGIB_C10	26687350	26692470
OEDGIB_g3107	-1	OEDGIB_C10	26702175	26704372
OEDGIB_g3108	1	OEDGIB_C10	26704677	26724105
OEDGIB_g3109	-1	OEDGIB_C10	26731313	26751759
OEDGIB_g3110	1	OEDGIB_C10	26779425	26780072
OEDGIB_g3111	-1	OEDGIB_C10	26780563	26799648
OEDGIB_g3112	-1	OEDGIB_C10	26813825	26827537
OEDGIB_g3113	1	OEDGIB_C10	26835602	26853365
OEDGIB_g3114	-1	OEDGIB_C10	26858556	26864494
OEDGIB_g3115	1	OEDGIB_C10	26922997	26948819
OEDGIB_g3116	1	OEDGIB_C10	26966446	26966853
OEDGIB_g3117	1	OEDGIB_C10	26968879	26969319
OEDGIB_g3118	1	OEDGIB_C10	26981047	26983860
OEDGIB_g3119	-1	OEDGIB_C10	26988604	26988825
OEDGIB_g3120	1	OEDGIB_C10	26992584	26995724
OEDGIB_g3121	-1	OEDGIB_C10	27000653	27003725
OEDGIB_g3122	-1	OEDGIB_C10	27010216	27016666
OEDGIB_g3123	-1	OEDGIB_C10	27021908	27023542
OEDGIB_g3124	-1	OEDGIB_C10	27032643	27033614
OEDGIB_g3125	1	OEDGIB_C10	27035858	27095968
OEDGIB_g3126	1	OEDGIB_C10	27104723	27109563
OEDGIB_g3127	1	OEDGIB_C10	27119018	27122963
OEDGIB_g3128	-1	OEDGIB_C10	27138572	27140512
OEDGIB_g3129	1	OEDGIB_C10	27140701	27157454
OEDGIB_g3130	-1	OEDGIB_C10	27168748	27172560
OEDGIB_g3131	-1	OEDGIB_C10	27194588	27196503
OEDGIB_g3132	-1	OEDGIB_C10	27233361	27235658
OEDGIB_g3133	-1	OEDGIB_C10	27252153	27275222
OEDGIB_g3134	-1	OEDGIB_C10	27326358	27331509
OEDGIB_g3135	1	OEDGIB_C10	27332166	27342352
OEDGIB_g3136	-1	OEDGIB_C10	27345497	27357445
OEDGIB_g3137	-1	OEDGIB_C10	27358657	27370702
OEDGIB_g3138	-1	OEDGIB_C10	27375494	27375826
OEDGIB_g3139	-1	OEDGIB_C10	27384199	27395010
OEDGIB_g3140	-1	OEDGIB_C10	27405875	27420274
OEDGIB_g3141	-1	OEDGIB_C10	27438255	27446181
OEDGIB_g3142	1	OEDGIB_C10	27448285	27448545
OEDGIB_g3143	-1	OEDGIB_C10	27450217	27451572
OEDGIB_g3144	-1	OEDGIB_C10	27496176	27498948
OEDGIB_g3145	-1	OEDGIB_C10	27548863	27549582
OEDGIB_g3146	1	OEDGIB_C10	27558266	27571679
OEDGIB_g3147	1	OEDGIB_C10	27578247	27598025
OEDGIB_g3148	-1	OEDGIB_C10	27614822	27616379
OEDGIB_g3149	1	OEDGIB_C10	27620330	27631588
OEDGIB_g3150	1	OEDGIB_C10	27641654	27660133
OEDGIB_g3151	-1	OEDGIB_C10	27665956	27726013
OEDGIB_g3152	1	OEDGIB_C10	27726683	27727804
OEDGIB_g3153	-1	OEDGIB_C10	27729727	27732891
OEDGIB_g3154	1	OEDGIB_C10	27738245	27740594
OEDGIB_g3155	-1	OEDGIB_C10	27801931	27806643
OEDGIB_g3156	1	OEDGIB_C10	27823490	27823690
OEDGIB_g3157	-1	OEDGIB_C10	27862791	27949633
OEDGIB_g3158	-1	OEDGIB_C10	27964539	28030152
OEDGIB_g3159	1	OEDGIB_C10	28030452	28031898
OEDGIB_g3160	1	OEDGIB_C10	28031955	28113890
OEDGIB_g3161	1	OEDGIB_C10	28126627	28126878
OEDGIB_g3162	1	OEDGIB_C10	28126928	28189663
OEDGIB_g3163	-1	OEDGIB_C10	28194248	28196526
OEDGIB_g3164	1	OEDGIB_C10	28199006	28200166
OEDGIB_g3165	1	OEDGIB_C10	28205024	28205344
OEDGIB_g3166	-1	OEDGIB_C10	28208137	28289787
OEDGIB_g3167	1	OEDGIB_C10	28308132	28334019
OEDGIB_g3168	-1	OEDGIB_C10	28334569	28337206
OEDGIB_g3169	-1	OEDGIB_C10	28338517	28339110
OEDGIB_g3170	1	OEDGIB_C10	28347366	28353595
OEDGIB_g3171	1	OEDGIB_C10	28353749	28354366
OEDGIB_g3172	1	OEDGIB_C10	28419739	28494915
OEDGIB_g3173	1	OEDGIB_C10	28514782	28516062
OEDGIB_g3174	1	OEDGIB_C10	28544865	28667910
OEDGIB_g3175	-1	OEDGIB_C10	28673512	28689880
OEDGIB_g3176	-1	OEDGIB_C10	28704898	28709899
OEDGIB_g3177	-1	OEDGIB_C10	28712766	28729526
OEDGIB_g3178	1	OEDGIB_C10	28730422	28732213
OEDGIB_g3179	-1	OEDGIB_C10	28745581	28779330
OEDGIB_g3180	-1	OEDGIB_C10	28787897	28802256
OEDGIB_g3181	-1	OEDGIB_C10	28822883	28825282
OEDGIB_g3182	1	OEDGIB_C10	28840179	28846377
OEDGIB_g3183	1	OEDGIB_C10	28850850	28862093
OEDGIB_g3184	-1	OEDGIB_C10	28891151	28893074
OEDGIB_g3185	-1	OEDGIB_C10	28899402	28903022
OEDGIB_g3186	-1	OEDGIB_C10	28936911	28946125
OEDGIB_g3187	1	OEDGIB_C10	28947359	28957162
OEDGIB_g3188	-1	OEDGIB_C10	28959817	28965184
OEDGIB_g3189	1	OEDGIB_C10	28965617	28987313
OEDGIB_g3190	-1	OEDGIB_C10	28994023	28996164
OEDGIB_g3191	1	OEDGIB_C10	29005458	29008357
OEDGIB_g3192	-1	OEDGIB_C10	29012002	29042963
OEDGIB_g3193	-1	OEDGIB_C10	29052719	29060606
OEDGIB_g3194	-1	OEDGIB_C10	29072663	29078022
OEDGIB_g3195	-1	OEDGIB_C10	29091781	29110445
OEDGIB_g3196	-1	OEDGIB_C10	29117132	29157505
OEDGIB_g3197	1	OEDGIB_C10	29259811	29309465
OEDGIB_g3198	-1	OEDGIB_C10	29313183	29320249
OEDGIB_g3199	1	OEDGIB_C10	29322955	29325870
OEDGIB_g3200	-1	OEDGIB_C10	29329965	29360037
OEDGIB_g3201	1	OEDGIB_C10	29362492	29378723
OEDGIB_g3202	-1	OEDGIB_C10	29382715	29384938
OEDGIB_g3203	1	OEDGIB_C10	29386667	29388085
OEDGIB_g3204	-1	OEDGIB_C10	29393349	29447943
OEDGIB_g3205	-1	OEDGIB_C10	29463924	29470962
OEDGIB_g3206	1	OEDGIB_C10	29472429	29475875
OEDGIB_g3207	-1	OEDGIB_C10	29478875	29505077
OEDGIB_g3208	1	OEDGIB_C10	29505993	29507216
OEDGIB_g3209	-1	OEDGIB_C10	29518883	29525222
OEDGIB_g3210	1	OEDGIB_C10	29537864	29552875
OEDGIB_g3211	1	OEDGIB_C10	29556152	29563675
OEDGIB_g3212	1	OEDGIB_C10	29566246	29575780
OEDGIB_g3213	-1	OEDGIB_C10	29578480	29616650
OEDGIB_g3214	1	OEDGIB_C10	29637307	29664088
OEDGIB_g3215	-1	OEDGIB_C10	29675703	29710863
OEDGIB_g3216	-1	OEDGIB_C10	29745222	29948625
OEDGIB_g3217	1	OEDGIB_C10	29950519	29950896
OEDGIB_g3218	-1	OEDGIB_C10	29962551	29970374
OEDGIB_g3219	-1	OEDGIB_C10	29980767	29987221
OEDGIB_g3220	1	OEDGIB_C10	30009930	30010220
OEDGIB_g3221	1	OEDGIB_C10	30092934	30093209
OEDGIB_g3222	-1	OEDGIB_C10	30118069	30121555
OEDGIB_g3223	1	OEDGIB_C10	30221151	30266928
OEDGIB_g3224	-1	OEDGIB_C10	30271122	30377987
OEDGIB_g3225	1	OEDGIB_C10	30377759	30378097
OEDGIB_g3226	1	OEDGIB_C10	30440794	30455934
OEDGIB_g3227	1	OEDGIB_C10	30467801	30482097
OEDGIB_g3228	-1	OEDGIB_C10	30487744	30488837
OEDGIB_g3229	1	OEDGIB_C10	30494832	30521834
OEDGIB_g3230	1	OEDGIB_C10	30516213	30518966
OEDGIB_g3231	1	OEDGIB_C10	30571795	30573053
OEDGIB_g3232	1	OEDGIB_C10	30634402	30639844
OEDGIB_g3233	1	OEDGIB_C10	30698556	30699482
OEDGIB_g3234	1	OEDGIB_C10	30802751	30803101
OEDGIB_g3235	1	OEDGIB_C10	30807945	30811255
OEDGIB_g3236	1	OEDGIB_C10	30888841	30889065
OEDGIB_g3237	1	OEDGIB_C10	30909084	30909404
OEDGIB_g3238	-1	OEDGIB_C10	30932729	30937951
OEDGIB_g3239	1	OEDGIB_C10	31242537	31242737
OEDGIB_g3240	-1	OEDGIB_C10	31245372	31255618
OEDGIB_g3241	1	OEDGIB_C10	31259426	31262431
OEDGIB_g3242	-1	OEDGIB_C10	31262554	31265836
OEDGIB_g3243	1	OEDGIB_C10	31267099	31364736
OEDGIB_g3244	-1	OEDGIB_C10	31343183	31344784
OEDGIB_g3245	1	OEDGIB_C10	31372226	31380567
OEDGIB_g3246	-1	OEDGIB_C10	31382826	31403845
OEDGIB_g3247	1	OEDGIB_C10	31404465	31419517
OEDGIB_g3248	-1	OEDGIB_C10	31423537	31427250
OEDGIB_g3249	1	OEDGIB_C10	31432785	31433576
OEDGIB_g3250	-1	OEDGIB_C10	31437478	31438608
OEDGIB_g3251	-1	OEDGIB_C10	31438644	31451531
OEDGIB_g3252	1	OEDGIB_C10	31452369	31453226
OEDGIB_g3253	-1	OEDGIB_C10	31453581	31457857
OEDGIB_g3254	-1	OEDGIB_C10	31496419	31496983
OEDGIB_g3255	1	OEDGIB_C10	31519278	31519544
OEDGIB_g3256	-1	OEDGIB_C10	31582090	31583628
OEDGIB_g3257	1	OEDGIB_C10	31703284	31703802
OEDGIB_g3258	-1	OEDGIB_C10	31796188	31796535
OEDGIB_g3259	1	OEDGIB_C10	31846483	31911148
OEDGIB_g3260	1	OEDGIB_C10	31921789	31922304
OEDGIB_g3261	-1	OEDGIB_C10	31977747	32001491
OEDGIB_g3262	1	OEDGIB_C10	32002369	32017758
OEDGIB_g3263	-1	OEDGIB_C10	32031101	32040763
OEDGIB_g3264	1	OEDGIB_C10	32040834	32055254
OEDGIB_g3265	-1	OEDGIB_C10	32061229	32083770
OEDGIB_g3266	1	OEDGIB_C10	32084501	32092498
OEDGIB_g3267	-1	OEDGIB_C10	32097583	32100966
OEDGIB_g3268	1	OEDGIB_C10	32101568	32104653
OEDGIB_g3269	-1	OEDGIB_C10	32106080	32112512
OEDGIB_g3270	1	OEDGIB_C10	32117682	32124980
OEDGIB_g3271	-1	OEDGIB_C10	32130610	32151131
OEDGIB_g3272	-1	OEDGIB_C10	32163189	32171320
OEDGIB_g3273	-1	OEDGIB_C10	32176628	32185185
OEDGIB_g3274	-1	OEDGIB_C10	32192834	32196553
OEDGIB_g3275	-1	OEDGIB_C10	32205488	32210824
OEDGIB_g3276	1	OEDGIB_C10	32212750	32213899
OEDGIB_g3277	-1	OEDGIB_C10	32245835	32251502
OEDGIB_g3278	-1	OEDGIB_C10	32274121	32279758
OEDGIB_g3279	-1	OEDGIB_C10	32280094	32286900
OEDGIB_g3280	1	OEDGIB_C10	32287433	32304032
OEDGIB_g3281	1	OEDGIB_C10	32309054	32313650
OEDGIB_g3282	-1	OEDGIB_C10	32319798	32337317
OEDGIB_g3283	-1	OEDGIB_C10	32380502	32386040
OEDGIB_g3284	1	OEDGIB_C10	32387113	32389068
OEDGIB_g3285	-1	OEDGIB_C10	32395304	32395723
OEDGIB_g3286	-1	OEDGIB_C10	32412607	32413128
OEDGIB_g3287	1	OEDGIB_C10	32432104	32466064
OEDGIB_g3288	-1	OEDGIB_C10	32468181	32482117
OEDGIB_g3289	1	OEDGIB_C10	32485950	32493817
OEDGIB_g3290	-1	OEDGIB_C10	32495730	32499688
OEDGIB_g3291	1	OEDGIB_C10	32500714	32540868
OEDGIB_g3292	-1	OEDGIB_C10	32546089	32556320
OEDGIB_g3293	-1	OEDGIB_C10	32556352	32558598
OEDGIB_g3294	1	OEDGIB_C10	32574693	32577320
OEDGIB_g3295	1	OEDGIB_C10	32594366	32594620
OEDGIB_g3296	1	OEDGIB_C10	32594824	32603729
OEDGIB_g3297	1	OEDGIB_C10	32633482	32707642
OEDGIB_g3298	1	OEDGIB_C10	32714558	32714791
OEDGIB_g3299	-1	OEDGIB_C10	32783861	32786740
OEDGIB_g3300	1	OEDGIB_C10	32807186	32808774
OEDGIB_g3301	-1	OEDGIB_C10	32820159	32820392
OEDGIB_g3302	-1	OEDGIB_C10	32847864	32913834
OEDGIB_g3303	-1	OEDGIB_C10	32921966	32922199
OEDGIB_g3304	-1	OEDGIB_C10	32922341	32955051
OEDGIB_g3305	1	OEDGIB_C10	33071405	33071626
OEDGIB_g3306	-1	OEDGIB_C10	33081811	33083037
OEDGIB_g3307	1	OEDGIB_C10	33106441	33107194
OEDGIB_g3308	-1	OEDGIB_C10	33110885	33111106
OEDGIB_g3309	1	OEDGIB_C10	33111292	33140305
OEDGIB_g3310	1	OEDGIB_C10	33116711	33116932
OEDGIB_g3311	-1	OEDGIB_C10	33143938	33153496
OEDGIB_g3312	1	OEDGIB_C10	33170613	33188566
OEDGIB_g3313	-1	OEDGIB_C10	33192700	33193705
OEDGIB_g3314	-1	OEDGIB_C10	33236152	33258058
OEDGIB_g3315	1	OEDGIB_C10	33305656	33314655
OEDGIB_g3316	1	OEDGIB_C10	33320625	33320852
OEDGIB_g3317	1	OEDGIB_C10	33323694	33335086
OEDGIB_g3318	-1	OEDGIB_C10	33337936	33361741
OEDGIB_g3319	1	OEDGIB_C10	33362787	33363857
OEDGIB_g3320	-1	OEDGIB_C10	33370129	33391053
OEDGIB_g3321	-1	OEDGIB_C10	33391085	33408171
OEDGIB_g3322	1	OEDGIB_C10	33418056	33442615
OEDGIB_g3323	1	OEDGIB_C10	33447604	33476754
OEDGIB_g3324	1	OEDGIB_C10	33487779	33512724
OEDGIB_g3325	1	OEDGIB_C10	33512744	33523509
OEDGIB_g3326	-1	OEDGIB_C10	33531454	33552012
OEDGIB_g3327	1	OEDGIB_C10	33554447	33576896
OEDGIB_g3328	1	OEDGIB_C10	33587867	33620928
OEDGIB_g3329	-1	OEDGIB_C10	33636740	33650408
OEDGIB_g3330	-1	OEDGIB_C10	33651305	33654152
OEDGIB_g3331	1	OEDGIB_C10	33667137	33669027
OEDGIB_g3332	1	OEDGIB_C10	33669185	33669580
OEDGIB_g3333	1	OEDGIB_C10	33669683	33669898
OEDGIB_g3334	1	OEDGIB_C10	33670083	33672282
OEDGIB_g3335	-1	OEDGIB_C10	33672382	33691368
OEDGIB_g3336	-1	OEDGIB_C10	33707195	33707914
OEDGIB_g3337	-1	OEDGIB_C10	33733906	33738958
OEDGIB_g3338	1	OEDGIB_C10	33771838	33782725
OEDGIB_g3339	-1	OEDGIB_C10	33782953	33793438
OEDGIB_g3340	-1	OEDGIB_C10	33796381	33817804
OEDGIB_g3341	1	OEDGIB_C10	33818753	33825011
OEDGIB_g3342	1	OEDGIB_C10	33831517	33849764
OEDGIB_g3343	-1	OEDGIB_C10	33871967	33872799
OEDGIB_g3344	1	OEDGIB_C10	33884993	33885388
OEDGIB_g3345	-1	OEDGIB_C10	33897891	33917460
OEDGIB_g3346	1	OEDGIB_C10	33917505	33936755
OEDGIB_g3347	1	OEDGIB_C10	33966514	33970272
OEDGIB_g3348	1	OEDGIB_C10	33986334	33987685
OEDGIB_g3349	1	OEDGIB_C10	34014341	34021487
OEDGIB_g3350	1	OEDGIB_C10	34048146	34049110
OEDGIB_g3351	1	OEDGIB_C10	34049310	34049798
OEDGIB_g3352	1	OEDGIB_C10	34062096	34064831
OEDGIB_g3353	1	OEDGIB_C10	34087147	34087969
OEDGIB_g3354	1	OEDGIB_C10	34090586	34092411
OEDGIB_g3355	1	OEDGIB_C10	34222131	34282617
OEDGIB_g3356	-1	OEDGIB_C10	34287920	34315236
OEDGIB_g3357	1	OEDGIB_C10	34319261	34342577
OEDGIB_g3358	-1	OEDGIB_C10	34344789	34349589
OEDGIB_g3359	-1	OEDGIB_C10	34353320	34362574
OEDGIB_g3360	-1	OEDGIB_C10	34368658	34375093
OEDGIB_g3361	1	OEDGIB_C10	34375807	34383587
OEDGIB_g3362	-1	OEDGIB_C10	34384212	34396889
OEDGIB_g3363	1	OEDGIB_C10	34397467	34408285
OEDGIB_g3364	1	OEDGIB_C10	34482336	34510382
OEDGIB_g3365	-1	OEDGIB_C10	34514691	34526436
OEDGIB_g3366	1	OEDGIB_C10	34532052	34544304
OEDGIB_g3367	-1	OEDGIB_C10	34547173	34586022
OEDGIB_g3368	-1	OEDGIB_C10	34673856	34689037
OEDGIB_g3369	1	OEDGIB_C10	34695316	34703180
OEDGIB_g3370	-1	OEDGIB_C10	34703195	34703941
OEDGIB_g3371	1	OEDGIB_C10	34704341	34704985
OEDGIB_g3372	1	OEDGIB_C10	34711714	34737385
OEDGIB_g3373	-1	OEDGIB_C10	34738452	34739165
OEDGIB_g3374	-1	OEDGIB_C10	34759594	34796907
OEDGIB_g3375	-1	OEDGIB_C10	34798468	34850927
OEDGIB_g3376	1	OEDGIB_C10	34854834	34863025
OEDGIB_g3377	-1	OEDGIB_C10	34865438	34888944
OEDGIB_g3378	1	OEDGIB_C10	34888790	34889002
OEDGIB_g3379	1	OEDGIB_C10	34906227	34919361
OEDGIB_g3380	1	OEDGIB_C10	34929236	34960496
OEDGIB_g3381	-1	OEDGIB_C10	34977306	34998474
OEDGIB_g3382	1	OEDGIB_C10	35000885	35001142
OEDGIB_g3383	-1	OEDGIB_C10	35025429	35068459
OEDGIB_g3384	-1	OEDGIB_C10	35076926	35114867
OEDGIB_g3385	1	OEDGIB_C10	35115102	35132017
OEDGIB_g3386	-1	OEDGIB_C10	35161033	35161293
OEDGIB_g3387	1	OEDGIB_C10	35163702	35257170
OEDGIB_g3388	-1	OEDGIB_C10	35265386	35275511
OEDGIB_g3389	1	OEDGIB_C10	35281206	35297034
OEDGIB_g3390	-1	OEDGIB_C10	35297638	35306592
OEDGIB_g3391	1	OEDGIB_C10	35307257	35325542
OEDGIB_g3392	-1	OEDGIB_C10	35327816	35328829
OEDGIB_g3393	-1	OEDGIB_C10	35332194	35334568
OEDGIB_g3394	1	OEDGIB_C10	35345612	35364841
OEDGIB_g3395	1	OEDGIB_C10	35389008	35398949
OEDGIB_g3396	1	OEDGIB_C10	35422348	35441868
OEDGIB_g3397	-1	OEDGIB_C10	35423402	35423725
OEDGIB_g3398	1	OEDGIB_C10	35463983	35471802
OEDGIB_g3399	1	OEDGIB_C10	35474823	35481155
OEDGIB_g3400	1	OEDGIB_C10	35484092	35492663
OEDGIB_g3401	-1	OEDGIB_C10	35496241	35501061
OEDGIB_g3402	1	OEDGIB_C10	35502353	35534722
OEDGIB_g3403	-1	OEDGIB_C10	35538232	35546825
OEDGIB_g3404	1	OEDGIB_C10	35547064	35554207
OEDGIB_g3405	1	OEDGIB_C10	35730582	35731808
OEDGIB_g3406	1	OEDGIB_C10	35773985	35795126
OEDGIB_g3407	-1	OEDGIB_C10	35841962	35914497
OEDGIB_g3408	1	OEDGIB_C10	35917165	35937243
OEDGIB_g3409	-1	OEDGIB_C10	35955852	35996035
OEDGIB_g3410	1	OEDGIB_C10	36009898	36032610
OEDGIB_g3411	1	OEDGIB_C10	36102535	36103106
OEDGIB_g3412	-1	OEDGIB_C10	36103490	36110393
OEDGIB_g3413	1	OEDGIB_C10	36145349	36176177
OEDGIB_g3414	1	OEDGIB_C10	36183810	36184079
OEDGIB_g3415	-1	OEDGIB_C10	36184100	36197185
OEDGIB_g3416	-1	OEDGIB_C10	36203181	36240133
OEDGIB_g3417	1	OEDGIB_C10	36242246	36276125
OEDGIB_g3418	-1	OEDGIB_C10	36276471	36276749
OEDGIB_g3419	-1	OEDGIB_C10	36281997	36313840
OEDGIB_g3420	-1	OEDGIB_C10	36391586	36407851
OEDGIB_g3421	1	OEDGIB_C10	36444500	36445258
OEDGIB_g3422	1	OEDGIB_C10	36445282	36446100
OEDGIB_g3423	-1	OEDGIB_C10	36476935	36478488
OEDGIB_g3424	-1	OEDGIB_C10	36546393	36557326
OEDGIB_g3425	-1	OEDGIB_C10	36562570	36607230
OEDGIB_g3426	1	OEDGIB_C10	36616320	36635347
OEDGIB_g3427	-1	OEDGIB_C10	36639180	36691140
OEDGIB_g3428	1	OEDGIB_C10	36699433	36763158
OEDGIB_g3429	1	OEDGIB_C10	36790955	36801164
OEDGIB_g3430	1	OEDGIB_C10	36818859	36821055
OEDGIB_g3431	-1	OEDGIB_C10	36828260	36828622
OEDGIB_g3432	1	OEDGIB_C10	36832407	36846339
OEDGIB_g3433	-1	OEDGIB_C10	36860917	36861183
OEDGIB_g3434	-1	OEDGIB_C10	36882807	36885037
OEDGIB_g3435	1	OEDGIB_C10	36915043	36957763
OEDGIB_g3436	1	OEDGIB_C10	37009929	37010881
OEDGIB_g3437	-1	OEDGIB_C10	37035102	37045149
OEDGIB_g3438	1	OEDGIB_C10	37048394	37109770
OEDGIB_g3439	-1	OEDGIB_C10	37116992	37135873
OEDGIB_g3440	1	OEDGIB_C10	37144057	37150977
OEDGIB_g3441	-1	OEDGIB_C10	37154618	37162153
OEDGIB_g3442	-1	OEDGIB_C10	37168195	37176239
OEDGIB_g3443	1	OEDGIB_C10	37179304	37179885
OEDGIB_g3444	1	OEDGIB_C10	37180499	37183109
OEDGIB_g3445	1	OEDGIB_C10	37193136	37203910
OEDGIB_g3446	1	OEDGIB_C10	37206533	37206739
OEDGIB_g3447	1	OEDGIB_C10	37206888	37207160
OEDGIB_g3448	1	OEDGIB_C10	37208066	37208620
OEDGIB_g3449	1	OEDGIB_C10	37212067	37218704
OEDGIB_g3450	1	OEDGIB_C10	37221109	37224718
OEDGIB_g3451	-1	OEDGIB_C10	37228765	37229373
OEDGIB_g3452	-1	OEDGIB_C10	37234884	37241097
OEDGIB_g3453	-1	OEDGIB_C10	37262142	37262477
OEDGIB_g3454	1	OEDGIB_C10	37262677	37280802
OEDGIB_g3455	1	OEDGIB_C10	37302313	37338990
OEDGIB_g3456	-1	OEDGIB_C10	37351538	37369147
OEDGIB_g3457	1	OEDGIB_C10	37386611	37423721
OEDGIB_g3458	-1	OEDGIB_C10	37430728	37441787
OEDGIB_g3459	1	OEDGIB_C10	37442500	37460058
OEDGIB_g3460	1	OEDGIB_C10	37463062	37468356
OEDGIB_g3461	-1	OEDGIB_C10	37470473	37479596
OEDGIB_g3462	-1	OEDGIB_C10	37515674	37516060
OEDGIB_g3463	-1	OEDGIB_C10	37522090	37526433
OEDGIB_g3464	-1	OEDGIB_C10	37526481	37528560
OEDGIB_g3465	-1	OEDGIB_C10	37541887	37552584
OEDGIB_g3466	1	OEDGIB_C10	37552331	37552546
OEDGIB_g3467	-1	OEDGIB_C10	37560591	37561079
OEDGIB_g3468	1	OEDGIB_C10	37580295	37586131
OEDGIB_g3469	1	OEDGIB_C10	37586157	37598195
OEDGIB_g3470	1	OEDGIB_C10	37604470	37605072
OEDGIB_g3471	1	OEDGIB_C10	37609448	37610050
OEDGIB_g3472	1	OEDGIB_C10	37680209	37680418
OEDGIB_g3473	1	OEDGIB_C10	37704528	37708097
OEDGIB_g3474	1	OEDGIB_C10	37748140	37765826
OEDGIB_g3475	-1	OEDGIB_C10	37768312	37785039
OEDGIB_g3476	1	OEDGIB_C10	37785736	37798513
OEDGIB_g3477	1	OEDGIB_C10	37803076	37819739
OEDGIB_g3478	1	OEDGIB_C10	37819766	37828459
OEDGIB_g3479	-1	OEDGIB_C10	37831546	37870484
OEDGIB_g3480	-1	OEDGIB_C10	37885358	37888903
OEDGIB_g3481	-1	OEDGIB_C10	37899228	37919395
OEDGIB_g3482	-1	OEDGIB_C10	37922440	37936331
OEDGIB_g3483	-1	OEDGIB_C10	37938647	37958375
OEDGIB_g3484	-1	OEDGIB_C10	37960220	37967059
OEDGIB_g3485	1	OEDGIB_C10	37967423	37975908
OEDGIB_g3486	-1	OEDGIB_C10	37980898	37997299
OEDGIB_g3487	1	OEDGIB_C10	37997861	38001353
OEDGIB_g3488	-1	OEDGIB_C10	38013941	38042180
OEDGIB_g3489	-1	OEDGIB_C10	38065130	38066843
OEDGIB_g3490	-1	OEDGIB_C10	38071560	38081289
OEDGIB_g3491	-1	OEDGIB_C10	38096612	38096833
OEDGIB_g3492	-1	OEDGIB_C10	38126860	38133597
OEDGIB_g3493	-1	OEDGIB_C10	38133693	38154056
OEDGIB_g3494	1	OEDGIB_C10	38154619	38162828
OEDGIB_g3495	-1	OEDGIB_C10	38164495	38187950
OEDGIB_g3496	-1	OEDGIB_C10	38188832	38208635
OEDGIB_g3497	1	OEDGIB_C10	38217216	38221419
OEDGIB_g3498	1	OEDGIB_C10	38231344	38231649
OEDGIB_g3499	-1	OEDGIB_C10	38233553	38233786
OEDGIB_g3500	-1	OEDGIB_C10	38237293	38239917
OEDGIB_g3501	-1	OEDGIB_C10	38242912	38245964
OEDGIB_g3502	1	OEDGIB_C10	38263785	38264054
OEDGIB_g3503	-1	OEDGIB_C10	38264070	38264303
OEDGIB_g3504	-1	OEDGIB_C10	38275453	38297942
OEDGIB_g3505	-1	OEDGIB_C10	38275482	38275697
OEDGIB_g3506	1	OEDGIB_C10	38335856	38336778
OEDGIB_g3507	-1	OEDGIB_C10	38344132	38344335
OEDGIB_g3508	1	OEDGIB_C10	38346628	38363586
OEDGIB_g3509	1	OEDGIB_C10	38393062	38397340
OEDGIB_g3510	1	OEDGIB_C10	38472918	38517499
OEDGIB_g3511	-1	OEDGIB_C10	38519848	38533828
OEDGIB_g3512	1	OEDGIB_C10	38534449	38544584
OEDGIB_g3513	-1	OEDGIB_C10	38546732	38549689
OEDGIB_g3514	1	OEDGIB_C10	38551433	38574047
OEDGIB_g3515	-1	OEDGIB_C10	38653179	38654642
OEDGIB_g3516	1	OEDGIB_C10	38671090	38723805
OEDGIB_g3517	-1	OEDGIB_C10	38839059	38840160
OEDGIB_g3518	1	OEDGIB_C10	38906169	38931915
