LATELE_g23503	-1	LATELE_C1	62214058	62260494
LATELE_g23504	-1	LATELE_C1	62302085	62353418
LATELE_g23505	1	LATELE_C1	62490055	62609581
LATELE_g23506	1	LATELE_C1	62756964	62757236
LATELE_g23507	1	LATELE_C1	62993317	62993655
LATELE_g23508	-1	LATELE_C1	63057305	63069516
LATELE_g23509	1	LATELE_C1	63217195	63217482
LATELE_g23510	-1	LATELE_C1	63225358	63228100
LATELE_g23511	1	LATELE_C1	63241252	63244207
LATELE_g23512	1	LATELE_C1	63257165	63271793
LATELE_g23513	1	LATELE_C1	63325062	63351502
LATELE_g23514	-1	LATELE_C1	63383702	63390458
LATELE_g23515	-1	LATELE_C1	63473930	63482076
LATELE_g23516	-1	LATELE_C1	63487972	63541094
LATELE_g23517	-1	LATELE_C1	63568738	63576599
LATELE_g23518	1	LATELE_C1	63650763	63654163
LATELE_g23519	1	LATELE_C1	63673432	63677415
LATELE_g23520	-1	LATELE_C1	63680865	63681230
LATELE_g23521	-1	LATELE_C1	63689484	63692939
LATELE_g23522	-1	LATELE_C1	63727805	63747293
LATELE_g23523	1	LATELE_C1	63752548	63778494
LATELE_g23524	-1	LATELE_C1	63791415	63822057
LATELE_g23525	-1	LATELE_C1	63860396	63860857
LATELE_g23526	1	LATELE_C1	63884030	63884389
LATELE_g23527	-1	LATELE_C1	63930547	63940209
LATELE_g23528	-1	LATELE_C1	63989223	64007059
LATELE_g23529	1	LATELE_C1	64066830	64067126
LATELE_g23530	1	LATELE_C1	64112311	64112601
LATELE_g23531	1	LATELE_C1	64209433	64209816
LATELE_g23532	1	LATELE_C1	64211236	64211553
LATELE_g23533	1	LATELE_C1	64216853	64254359
LATELE_g23534	-1	LATELE_C1	64282628	64282963
LATELE_g23535	-1	LATELE_C1	64329036	64329317
LATELE_g23536	1	LATELE_C1	64329692	64330039
LATELE_g23537	1	LATELE_C1	64349832	64370187
LATELE_g23538	-1	LATELE_C1	64381441	64440324
LATELE_g23539	1	LATELE_C1	64442140	64442442
LATELE_g23540	1	LATELE_C1	64527722	64528084
LATELE_g23541	-1	LATELE_C1	64638357	64638680
LATELE_g23542	-1	LATELE_C1	64647581	64691767
LATELE_g23543	1	LATELE_C1	64704009	64722812
LATELE_g23544	-1	LATELE_C1	64723492	64744681
LATELE_g23545	1	LATELE_C1	64763972	64774782
LATELE_g23546	-1	LATELE_C1	64806144	64812329
LATELE_g23547	1	LATELE_C1	64864846	64885462
LATELE_g23548	-1	LATELE_C1	64891473	64932796
LATELE_g23549	-1	LATELE_C1	64961848	65032956
LATELE_g23550	-1	LATELE_C1	65119436	65120116
LATELE_g23551	-1	LATELE_C1	65193663	65223912
LATELE_g23552	1	LATELE_C1	65233267	65260427
LATELE_g23553	-1	LATELE_C1	65268022	65268243
LATELE_g23554	-1	LATELE_C1	65320113	65320382
LATELE_g23555	1	LATELE_C1	65353062	65411547
LATELE_g23556	-1	LATELE_C1	65425487	65426628
LATELE_g23557	1	LATELE_C1	65434659	65435801
LATELE_g23558	-1	LATELE_C1	65441157	65441546
LATELE_g23559	1	LATELE_C1	65442101	65596832
LATELE_g23560	-1	LATELE_C1	65608569	65608994
LATELE_g23561	-1	LATELE_C1	65609780	65613473
LATELE_g23562	-1	LATELE_C1	65626388	65631732
LATELE_g23563	1	LATELE_C1	65833773	65926866
LATELE_g23564	-1	LATELE_C1	65947966	65948373
LATELE_g23565	1	LATELE_C1	65979058	66001212
LATELE_g23566	-1	LATELE_C1	66044705	66213451
LATELE_g23567	-1	LATELE_C1	66387506	66387760
LATELE_g23568	-1	LATELE_C1	66486885	66511662
LATELE_g23569	-1	LATELE_C1	66885843	66921378
LATELE_g23570	1	LATELE_C1	66924516	66934026
LATELE_g23571	-1	LATELE_C1	66953448	66953714
LATELE_g23572	-1	LATELE_C1	66985383	66993713
LATELE_g23573	-1	LATELE_C1	67024871	67029030
LATELE_g23574	-1	LATELE_C1	67030886	67031188
LATELE_g23575	-1	LATELE_C1	67031228	67031743
LATELE_g23576	-1	LATELE_C1	67060012	67095021
LATELE_g23577	-1	LATELE_C1	67080483	67080722
LATELE_g23578	-1	LATELE_C1	67080936	67081313
LATELE_g23579	-1	LATELE_C1	67134605	67134913
LATELE_g23580	1	LATELE_C1	67233812	67234429
LATELE_g23581	-1	LATELE_C1	67265407	67279735
LATELE_g23582	1	LATELE_C1	67284583	67284858
LATELE_g23583	1	LATELE_C1	67324137	67361946
LATELE_g23584	-1	LATELE_C1	67406084	67406392
LATELE_g23585	1	LATELE_C1	67448735	67450345
LATELE_g23586	1	LATELE_C1	67502311	67560408
LATELE_g23587	-1	LATELE_C1	67571912	67601160
LATELE_g23588	-1	LATELE_C1	67697339	67701025
LATELE_g23589	1	LATELE_C1	67776632	67776919
LATELE_g23590	1	LATELE_C1	67797997	67803048
LATELE_g23591	-1	LATELE_C1	68024958	68029538
LATELE_g23592	-1	LATELE_C1	68042873	68193471
LATELE_g23593	-1	LATELE_C1	68368399	68368620
LATELE_g23594	1	LATELE_C1	68374782	68375288
LATELE_g23595	-1	LATELE_C1	68530020	68531590
LATELE_g23596	-1	LATELE_C1	68609765	68645197
LATELE_g23597	-1	LATELE_C1	68690328	68803019
LATELE_g23598	1	LATELE_C1	68852725	68853378
LATELE_g23599	-1	LATELE_C1	68879093	68879362
LATELE_g23600	1	LATELE_C1	68914554	68923696
LATELE_g23601	-1	LATELE_C1	68951737	68952018
LATELE_g23602	1	LATELE_C1	68968565	68968870
LATELE_g23603	1	LATELE_C1	69128753	69128995
LATELE_g23604	1	LATELE_C1	69204091	69217840
LATELE_g23605	-1	LATELE_C1	69296090	69296323
LATELE_g23606	-1	LATELE_C1	69382932	69384223
LATELE_g23607	-1	LATELE_C1	69418019	69420061
LATELE_g23608	-1	LATELE_C1	69517839	69572250
LATELE_g23609	-1	LATELE_C1	69602084	69602434
LATELE_g23610	1	LATELE_C1	69620947	69676951
LATELE_g23611	-1	LATELE_C1	69687924	69730418
LATELE_g23612	1	LATELE_C1	69756250	69793802
LATELE_g23613	-1	LATELE_C1	69808486	69838633
LATELE_g23614	1	LATELE_C1	69844029	69845676
LATELE_g23615	-1	LATELE_C1	69849561	69883013
LATELE_g23616	1	LATELE_C1	69909681	70066552
LATELE_g23617	1	LATELE_C1	69936279	69936536
LATELE_g23618	1	LATELE_C1	70094541	70097522
LATELE_g23619	1	LATELE_C1	70121500	70137394
LATELE_g23620	1	LATELE_C1	70146329	70184300
LATELE_g23621	-1	LATELE_C1	70199140	70199748
LATELE_g23622	1	LATELE_C1	70219364	70225610
LATELE_g23623	-1	LATELE_C1	70283153	70283404
LATELE_g23624	1	LATELE_C1	70307127	70392305
LATELE_g23625	-1	LATELE_C1	70413995	70438375
LATELE_g23626	1	LATELE_C1	70457550	70457846
LATELE_g23627	1	LATELE_C1	70473337	70474583
LATELE_g23628	-1	LATELE_C1	70519175	70536110
LATELE_g23629	-1	LATELE_C1	70569855	70573019
LATELE_g23630	1	LATELE_C1	70581225	70585514
LATELE_g23631	-1	LATELE_C1	70589131	70646571
LATELE_g23632	-1	LATELE_C1	70664682	70693123
LATELE_g23633	-1	LATELE_C1	70765258	70767093
LATELE_g23634	1	LATELE_C1	70782300	70839135
LATELE_g23635	1	LATELE_C1	70843878	70850511
LATELE_g23636	1	LATELE_C1	70868097	70871391
LATELE_g23637	-1	LATELE_C1	70880943	70955704
LATELE_g23638	-1	LATELE_C1	70964632	71041918
LATELE_g23639	-1	LATELE_C1	71043668	71043931
LATELE_g23640	-1	LATELE_C1	71044009	71044389
LATELE_g23641	-1	LATELE_C1	71044405	71061815
LATELE_g23642	1	LATELE_C1	71062662	71130425
LATELE_g23643	-1	LATELE_C1	71134527	71231125
LATELE_g23644	-1	LATELE_C1	71267476	71268790
LATELE_g23645	1	LATELE_C1	71309909	71310178
LATELE_g23646	-1	LATELE_C1	71624211	71624516
LATELE_g23647	1	LATELE_C1	71624894	71633152
LATELE_g23648	1	LATELE_C1	71647628	71652910
LATELE_g23649	1	LATELE_C1	71761248	71764070
LATELE_g23650	1	LATELE_C1	71820602	71820859
LATELE_g23651	1	LATELE_C1	72135666	72136085
LATELE_g23652	-1	LATELE_C1	72151887	72152387
LATELE_g23653	-1	LATELE_C1	72223998	72261739
LATELE_g23654	-1	LATELE_C1	72262745	72280341
LATELE_g23655	1	LATELE_C1	72289375	72313962
LATELE_g23656	1	LATELE_C1	72355573	72400095
LATELE_g23657	1	LATELE_C1	72414610	72421056
LATELE_g23658	-1	LATELE_C1	72428681	72430665
LATELE_g23659	-1	LATELE_C1	72448043	72448753
LATELE_g23660	1	LATELE_C1	72449344	72492880
LATELE_g23661	-1	LATELE_C1	72515282	72564695
LATELE_g23662	-1	LATELE_C1	72611390	72632511
LATELE_g23663	-1	LATELE_C1	72700180	72701933
LATELE_g23664	1	LATELE_C1	72807877	72809229
LATELE_g23665	-1	LATELE_C1	72828527	72828814
LATELE_g23666	-1	LATELE_C1	72833352	72833648
LATELE_g23667	-1	LATELE_C1	72980813	73068084
LATELE_g23668	1	LATELE_C1	73515623	73517261
LATELE_g23669	-1	LATELE_C1	73542452	73571925
LATELE_g23670	-1	LATELE_C1	73612186	73708517
LATELE_g23671	1	LATELE_C1	73758308	73758619
LATELE_g23672	1	LATELE_C1	73758966	73759316
LATELE_g23673	1	LATELE_C1	73759540	73760079
LATELE_g23674	1	LATELE_C1	73789801	73858420
LATELE_g23675	1	LATELE_C1	73897909	73898922
LATELE_g23676	-1	LATELE_C1	73911428	73911805
LATELE_g23677	1	LATELE_C1	73926192	74111697
LATELE_g23678	-1	LATELE_C1	74424213	74459654
LATELE_g23679	-1	LATELE_C1	74484548	74486539
LATELE_g23680	-1	LATELE_C1	74567122	74577952
LATELE_g23681	1	LATELE_C1	74585992	74609196
LATELE_g23682	-1	LATELE_C1	74624592	74639424
LATELE_g23683	1	LATELE_C1	74677672	74688009
LATELE_g23684	-1	LATELE_C1	74699020	74700480
LATELE_g23685	-1	LATELE_C1	74706355	74715657
LATELE_g23686	-1	LATELE_C1	74735796	74741130
LATELE_g23687	1	LATELE_C1	74791936	74798297
LATELE_g23688	1	LATELE_C1	74891265	74934613
LATELE_g23689	1	LATELE_C1	74964831	75010429
LATELE_g23690	1	LATELE_C1	75072958	75243588
LATELE_g23691	-1	LATELE_C1	75255333	75267664
LATELE_g23692	1	LATELE_C1	75658408	75658743
LATELE_g23693	1	LATELE_C1	75851771	75856524
LATELE_g23694	1	LATELE_C1	75935832	75998397
LATELE_g23695	1	LATELE_C1	76051859	76085699
LATELE_g23696	-1	LATELE_C1	76114017	76155791
LATELE_g23697	1	LATELE_C1	76159121	76159550
LATELE_g23698	-1	LATELE_C1	76188123	76211011
LATELE_g23699	1	LATELE_C1	76213085	76213529
LATELE_g23700	-1	LATELE_C1	76248545	76250893
LATELE_g23701	1	LATELE_C1	76348789	76362921
LATELE_g23702	-1	LATELE_C1	76387510	76453182
LATELE_g23703	-1	LATELE_C1	76471892	76472371
LATELE_g23704	1	LATELE_C1	76557306	76738891
LATELE_g23705	-1	LATELE_C1	76758167	76761486
LATELE_g23706	1	LATELE_C1	76769621	76769854
LATELE_g23707	1	LATELE_C1	76813228	76814025
LATELE_g23708	1	LATELE_C1	77017065	77017316
LATELE_g23709	-1	LATELE_C1	77126405	77126911
LATELE_g23710	1	LATELE_C1	77145327	77146079
LATELE_g23711	1	LATELE_C1	77146153	77146962
LATELE_g23712	-1	LATELE_C1	77156908	77162559
LATELE_g23713	-1	LATELE_C1	77163286	77168929
LATELE_g23714	-1	LATELE_C1	77169657	77175295
LATELE_g23715	-1	LATELE_C1	77274638	77309492
LATELE_g23716	1	LATELE_C1	77335056	77336768
LATELE_g23717	-1	LATELE_C1	77359835	77391151
LATELE_g23718	-1	LATELE_C1	77405330	77415510
LATELE_g23719	-1	LATELE_C1	77451261	77479003
LATELE_g23720	1	LATELE_C1	77484355	77484684
LATELE_g23721	-1	LATELE_C1	77613792	77614253
LATELE_g23722	1	LATELE_C1	77843915	77886639
LATELE_g23723	1	LATELE_C1	78216555	78219537
LATELE_g23724	1	LATELE_C1	78676874	78684775
LATELE_g23725	1	LATELE_C1	78702766	78703503
LATELE_g23726	1	LATELE_C1	78718245	78775749
LATELE_g23727	-1	LATELE_C1	78787093	78794599
LATELE_g23728	-1	LATELE_C1	78794649	78829280
LATELE_g23729	-1	LATELE_C1	78829685	78830119
LATELE_g23730	1	LATELE_C1	78855729	78855968
LATELE_g23731	-1	LATELE_C1	78930801	78931286
LATELE_g23732	-1	LATELE_C1	78968342	78987824
LATELE_g23733	1	LATELE_C1	79015206	79032461
LATELE_g23734	1	LATELE_C1	79032711	79035269
LATELE_g23735	-1	LATELE_C1	79093466	79161860
LATELE_g23736	-1	LATELE_C1	79177222	79216458
LATELE_g23737	1	LATELE_C1	79346438	79364342
LATELE_g23738	1	LATELE_C1	79397080	79397406
LATELE_g23739	1	LATELE_C1	79490683	79731182
LATELE_g23740	-1	LATELE_C1	79743092	79789222
LATELE_g23741	1	LATELE_C1	79835134	79923459
LATELE_g23742	1	LATELE_C1	79951284	79951760
LATELE_g23743	1	LATELE_C1	79971852	79988629
LATELE_g23744	1	LATELE_C1	80031734	80159859
LATELE_g23745	-1	LATELE_C1	80164678	80193917
LATELE_g23746	-1	LATELE_C1	80300219	80300536
LATELE_g23747	1	LATELE_C1	80403184	80475594
LATELE_g23748	1	LATELE_C1	80606066	80670151
LATELE_g23749	1	LATELE_C1	80707607	80726260
LATELE_g23750	-1	LATELE_C1	80760434	80763737
LATELE_g23751	1	LATELE_C1	80794093	80794311
LATELE_g23752	1	LATELE_C1	80829515	80886913
LATELE_g23753	-1	LATELE_C1	80932069	80932749
LATELE_g23754	1	LATELE_C1	80956448	80971647
LATELE_g23755	-1	LATELE_C1	81021809	81066893
LATELE_g23756	-1	LATELE_C1	81202227	81203220
LATELE_g23757	1	LATELE_C1	81308573	81330584
LATELE_g23758	-1	LATELE_C1	81347267	81469569
LATELE_g23759	1	LATELE_C1	81603100	81603360
LATELE_g23760	1	LATELE_C1	82053374	82060976
LATELE_g23761	1	LATELE_C1	82251465	82251767
LATELE_g23762	-1	LATELE_C1	82287916	82323133
LATELE_g23763	-1	LATELE_C1	82323548	82323808
LATELE_g23764	1	LATELE_C1	82415665	82415892
LATELE_g23765	-1	LATELE_C1	82481568	82481921
LATELE_g23766	1	LATELE_C1	82542482	82542700
LATELE_g23767	1	LATELE_C1	82570880	82571188
LATELE_g23768	1	LATELE_C1	82628288	82632340
LATELE_g23769	-1	LATELE_C1	82645698	82695066
LATELE_g23770	1	LATELE_C1	82722376	82722888
LATELE_g23771	1	LATELE_C1	82823308	82830583
LATELE_g23772	-1	LATELE_C1	82841591	82860199
LATELE_g23773	1	LATELE_C1	82876847	82877992
LATELE_g23774	-1	LATELE_C1	83136359	83140879
LATELE_g23775	-1	LATELE_C1	83183307	83183528
LATELE_g23776	1	LATELE_C1	83276453	83276782
LATELE_g23777	1	LATELE_C1	83773018	83873977
LATELE_g23778	-1	LATELE_C1	83950921	84031852
LATELE_g23779	-1	LATELE_C1	84049498	84130876
LATELE_g23780	-1	LATELE_C1	84175316	84224708
LATELE_g23781	-1	LATELE_C1	84287369	84287608
LATELE_g23782	1	LATELE_C1	84298398	84298817
LATELE_g23783	-1	LATELE_C1	84304240	84304530
LATELE_g23784	1	LATELE_C1	84344167	84387746
LATELE_g23785	-1	LATELE_C1	84430092	84445745
LATELE_g23786	1	LATELE_C1	84454163	84487879
LATELE_g23787	1	LATELE_C1	84505249	84552910
LATELE_g23788	1	LATELE_C1	84566983	84611401
LATELE_g23789	1	LATELE_C1	84639683	84655591
LATELE_g23790	1	LATELE_C1	84711233	84723744
LATELE_g23791	1	LATELE_C1	84728661	84740148
LATELE_g23792	1	LATELE_C1	84745078	84756537
LATELE_g23793	1	LATELE_C1	84761453	84772937
LATELE_g23794	-1	LATELE_C1	84790369	84790647
LATELE_g23795	-1	LATELE_C1	84790679	84791314
LATELE_g23796	1	LATELE_C1	84795550	84796137
LATELE_g23797	-1	LATELE_C1	84810841	84844580
LATELE_g23798	1	LATELE_C1	84890032	84906636
LATELE_g23799	1	LATELE_C1	84915624	84920007
LATELE_g23800	1	LATELE_C1	84923637	84924083
LATELE_g23801	1	LATELE_C1	84939766	84940212
LATELE_g23802	1	LATELE_C1	84961652	84967732
LATELE_g23803	1	LATELE_C1	84975102	84975479
LATELE_g23804	1	LATELE_C1	84999699	85005512
LATELE_g23805	1	LATELE_C1	85014108	85015280
LATELE_g23806	-1	LATELE_C1	85048894	85049605
LATELE_g23807	1	LATELE_C1	85072326	85080466
LATELE_g23808	-1	LATELE_C1	85089096	85104864
LATELE_g23809	-1	LATELE_C1	85114822	85139900
LATELE_g23810	-1	LATELE_C1	85145338	85259761
LATELE_g23811	-1	LATELE_C1	85504221	85504493
LATELE_g23812	1	LATELE_C1	85540944	85541264
LATELE_g23813	-1	LATELE_C1	85586202	85623220
LATELE_g23814	1	LATELE_C1	85623439	85630479
LATELE_g23815	-1	LATELE_C1	85820632	85821126
LATELE_g23816	-1	LATELE_C1	85839384	85870798
LATELE_g23817	-1	LATELE_C1	85894492	85894749
LATELE_g23818	-1	LATELE_C1	85943827	85944144
LATELE_g23819	-1	LATELE_C1	85956694	85956987
LATELE_g23820	-1	LATELE_C1	86029826	86030203
LATELE_g23821	-1	LATELE_C1	86317962	86353171
LATELE_g23822	1	LATELE_C1	86369406	86385491
LATELE_g23823	1	LATELE_C1	86393206	86432124
LATELE_g23824	-1	LATELE_C1	86452123	86453847
LATELE_g23825	-1	LATELE_C1	86488892	86494542
LATELE_g23826	1	LATELE_C1	86518083	86545859
LATELE_g23827	1	LATELE_C1	86640012	86713277
LATELE_g23828	-1	LATELE_C1	86731837	86751530
LATELE_g23829	1	LATELE_C1	86773067	86774460
LATELE_g23830	-1	LATELE_C1	86822026	86822814
LATELE_g23831	-1	LATELE_C1	87094687	87134953
LATELE_g23832	1	LATELE_C1	87173585	87195764
LATELE_g23833	1	LATELE_C1	87200111	87200509
LATELE_g23834	1	LATELE_C1	87201706	87202053
LATELE_g23835	-1	LATELE_C1	87215718	87316499
LATELE_g23836	-1	LATELE_C1	87363785	87417971
LATELE_g23837	1	LATELE_C1	87440137	87440490
LATELE_g23838	-1	LATELE_C1	87441523	87441840
LATELE_g23839	1	LATELE_C1	87621371	87621754
LATELE_g23840	1	LATELE_C1	87622085	87622381
LATELE_g23841	1	LATELE_C1	87622557	87623309
LATELE_g23842	-1	LATELE_C1	87787811	87788098
LATELE_g23843	-1	LATELE_C1	87788678	87789115
LATELE_g23844	1	LATELE_C1	87798551	87827038
LATELE_g23845	-1	LATELE_C1	87841852	87842097
LATELE_g23846	-1	LATELE_C1	87865773	87869017
LATELE_g23847	-1	LATELE_C1	87899881	87900228
LATELE_g23848	-1	LATELE_C1	88076132	88076605
LATELE_g23849	1	LATELE_C1	88272768	88273061
LATELE_g23850	1	LATELE_C1	88307560	88307844
LATELE_g23851	1	LATELE_C1	88335731	88336309
LATELE_g23852	1	LATELE_C1	88405870	88406154
LATELE_g23853	-1	LATELE_C1	88406187	88410975
LATELE_g23854	-1	LATELE_C1	88412693	88414290
LATELE_g23855	1	LATELE_C1	88414401	88415147
LATELE_g23856	1	LATELE_C1	88415413	88415631
LATELE_g23857	1	LATELE_C1	88415838	88416458
LATELE_g23858	1	LATELE_C1	88417437	88418108
LATELE_g23859	-1	LATELE_C1	88418150	88418458
LATELE_g23860	-1	LATELE_C1	88418824	88419108
LATELE_g23861	-1	LATELE_C1	88419429	88419914
LATELE_g23862	1	LATELE_C1	88422316	88426460
LATELE_g23863	-1	LATELE_C1	88427399	88427683
LATELE_g23864	1	LATELE_C1	88433657	88434037
LATELE_g23865	1	LATELE_C1	88434319	88435167
LATELE_g23866	-1	LATELE_C1	88435767	88436402
LATELE_g23867	1	LATELE_C1	88437114	88437932
LATELE_g23868	-1	LATELE_C1	88438146	88439138
LATELE_g23869	1	LATELE_C1	88439198	88439509
LATELE_g23870	1	LATELE_C1	88439863	88440624
LATELE_g23871	1	LATELE_C1	88441844	88442485
LATELE_g23872	-1	LATELE_C1	88442856	88444149
LATELE_g23873	1	LATELE_C1	88444213	88444695
LATELE_g23874	-1	LATELE_C1	88444808	88445119
LATELE_g23875	1	LATELE_C1	88445281	88446042
LATELE_g23876	-1	LATELE_C1	88446053	88446694
LATELE_g23877	-1	LATELE_C1	88446723	88447385
LATELE_g23878	1	LATELE_C1	88447646	88448127
LATELE_g23879	-1	LATELE_C1	88448152	88448514
LATELE_g23880	-1	LATELE_C1	88448752	88449252
LATELE_g23881	-1	LATELE_C1	88450301	88453021
LATELE_g23882	1	LATELE_C1	88453290	88454966
LATELE_g23883	-1	LATELE_C1	88456675	88457064
LATELE_g23884	-1	LATELE_C1	88457196	88457804
LATELE_g23885	1	LATELE_C1	88457850	88458269
LATELE_g23886	1	LATELE_C1	88458379	88458786
LATELE_g23887	-1	LATELE_C1	88458980	88460850
LATELE_g23888	-1	LATELE_C1	88461100	88462326
LATELE_g23889	-1	LATELE_C1	88522197	88567923
LATELE_g23890	1	LATELE_C1	88584999	88643826
LATELE_g23891	-1	LATELE_C1	88668896	88717487
LATELE_g23892	-1	LATELE_C1	88747284	88747586
LATELE_g23893	1	LATELE_C1	88750076	88750393
LATELE_g23894	-1	LATELE_C1	88767968	88787197
LATELE_g23895	-1	LATELE_C1	88802023	88810711
LATELE_g23896	-1	LATELE_C1	88839745	88850389
LATELE_g23897	-1	LATELE_C1	88877086	88915996
LATELE_g23898	-1	LATELE_C1	88920500	88922069
LATELE_g23899	-1	LATELE_C1	89009053	89095166
LATELE_g23900	1	LATELE_C1	89161978	89164874
LATELE_g23901	1	LATELE_C1	89171246	89261132
LATELE_g23902	1	LATELE_C1	89310353	89324756
LATELE_g23903	-1	LATELE_C1	89337856	89345126
LATELE_g23904	1	LATELE_C1	89378958	89411467
LATELE_g23905	1	LATELE_C1	89422211	89480510
LATELE_g23906	-1	LATELE_C1	89602097	89602372
LATELE_g23907	-1	LATELE_C1	89602496	89612490
LATELE_g23908	1	LATELE_C1	89612970	89615357
LATELE_g23909	-1	LATELE_C1	89617547	89617996
LATELE_g23910	-1	LATELE_C1	89621881	89623474
LATELE_g23911	-1	LATELE_C1	89624625	89624942
LATELE_g23912	-1	LATELE_C1	89626283	89635157
LATELE_g23913	-1	LATELE_C1	89685855	89686091
LATELE_g23914	1	LATELE_C1	89686393	89758876
LATELE_g23915	-1	LATELE_C1	89777304	89859616
LATELE_g23916	-1	LATELE_C1	89868728	89953534
LATELE_g23917	1	LATELE_C1	89972821	90031542
LATELE_g23918	-1	LATELE_C1	90088752	90089087
LATELE_g23919	1	LATELE_C1	90118347	90139806
LATELE_g23920	-1	LATELE_C1	90152096	90205372
LATELE_g23921	1	LATELE_C1	90289334	90339624
LATELE_g23922	-1	LATELE_C1	90386751	90405476
LATELE_g23923	-1	LATELE_C1	90447640	90449214
LATELE_g23924	-1	LATELE_C1	90463832	90464245
LATELE_g23925	-1	LATELE_C1	90497368	90580436
LATELE_g23926	-1	LATELE_C1	90613016	90683650
LATELE_g23927	1	LATELE_C1	90687500	90689917
LATELE_g23928	-1	LATELE_C1	90726404	90766950
LATELE_g23929	1	LATELE_C1	90808233	90809178
LATELE_g23930	1	LATELE_C1	90814571	90847255
LATELE_g23931	-1	LATELE_C1	90834634	90835008
LATELE_g23932	1	LATELE_C1	90992121	90993074
LATELE_g23933	-1	LATELE_C1	91027323	91028975
LATELE_g23934	1	LATELE_C1	91065373	91080914
LATELE_g23935	1	LATELE_C1	91092335	91125645
LATELE_g23936	1	LATELE_C1	91145691	91153255
LATELE_g23937	1	LATELE_C1	91210982	91212297
LATELE_g23938	1	LATELE_C1	91622055	91622375
LATELE_g23939	1	LATELE_C1	91623299	91848851
LATELE_g23940	-1	LATELE_C1	91928187	91928612
LATELE_g23941	-1	LATELE_C1	92095187	92119028
LATELE_g23942	-1	LATELE_C1	92186213	92385532
LATELE_g23943	1	LATELE_C1	92455593	92572702
LATELE_g23944	-1	LATELE_C1	92579619	92580716
LATELE_g23945	-1	LATELE_C1	92585568	92625485
LATELE_g23946	1	LATELE_C1	92656441	92656725
LATELE_g23947	1	LATELE_C1	92759099	92760152
LATELE_g23948	-1	LATELE_C1	93236150	93244330
LATELE_g23949	-1	LATELE_C1	93277776	93278087
LATELE_g23950	1	LATELE_C1	93971914	93972282
LATELE_g23951	1	LATELE_C1	94076280	94076633
LATELE_g23952	-1	LATELE_C1	94110040	94208791
LATELE_g23953	1	LATELE_C1	94370277	94370639
LATELE_g23954	1	LATELE_C1	94470458	94476328
LATELE_g23955	1	LATELE_C1	94581809	94590654
LATELE_g23956	-1	LATELE_C1	94592274	94592703
LATELE_g23957	1	LATELE_C1	94674098	94733931
LATELE_g23958	1	LATELE_C1	94755587	94797809
LATELE_g23959	-1	LATELE_C1	94811767	94838272
LATELE_g23960	-1	LATELE_C1	94885124	94888002
LATELE_g23961	1	LATELE_C1	94941404	95084367
LATELE_g23962	1	LATELE_C1	95092009	95092326
LATELE_g23963	1	LATELE_C1	95161110	95186028
LATELE_g23964	1	LATELE_C1	95222015	95225859
LATELE_g23965	1	LATELE_C1	95240253	95271261
LATELE_g23966	-1	LATELE_C1	95417980	95418273
LATELE_g23967	1	LATELE_C1	95427263	95527422
LATELE_g23968	-1	LATELE_C1	95543668	95555361
LATELE_g23969	1	LATELE_C1	95561653	95576087
LATELE_g23970	-1	LATELE_C1	95650432	95650767
LATELE_g23971	1	LATELE_C1	95830269	95843020
LATELE_g23972	-1	LATELE_C1	95966892	95967203
LATELE_g23973	1	LATELE_C1	95994405	96012419
LATELE_g23974	-1	LATELE_C1	96248073	96248354
LATELE_g23975	1	LATELE_C1	96257033	96339206
LATELE_g23976	1	LATELE_C1	96346989	96347618
LATELE_g23977	1	LATELE_C1	96385472	96387826
LATELE_g23978	-1	LATELE_C1	96404147	96515437
LATELE_g23979	-1	LATELE_C1	96532138	96532716
LATELE_g23980	-1	LATELE_C1	96546823	96547176
LATELE_g23981	-1	LATELE_C1	96587524	96591472
LATELE_g23982	-1	LATELE_C1	97102285	97104511
LATELE_g23983	1	LATELE_C1	97192646	97193779
LATELE_g23984	1	LATELE_C1	97263944	97264235
LATELE_g23985	1	LATELE_C1	97267095	97267541
LATELE_g23986	1	LATELE_C1	97427499	97535967
LATELE_g23987	1	LATELE_C1	97763482	97895132
LATELE_g23988	1	LATELE_C1	97947069	97949225
LATELE_g23989	-1	LATELE_C1	97953916	97954423
LATELE_g23990	1	LATELE_C1	97961430	97982108
LATELE_g23991	1	LATELE_C1	98002139	98004699
LATELE_g23992	1	LATELE_C1	98036740	98094745
LATELE_g23993	-1	LATELE_C1	98113026	98159188
LATELE_g23994	1	LATELE_C1	98188252	98197503
LATELE_g23995	-1	LATELE_C1	98204042	98324109
LATELE_g23996	1	LATELE_C1	98511916	98515086
LATELE_g23997	-1	LATELE_C1	98529064	98641050
LATELE_g23998	-1	LATELE_C1	98651639	98653694
LATELE_g23999	-1	LATELE_C1	98653724	98653954
LATELE_g24000	1	LATELE_C1	98734170	98734406
LATELE_g24001	1	LATELE_C1	98790988	98791299
LATELE_g24002	-1	LATELE_C1	98803846	98843624
LATELE_g24003	1	LATELE_C1	98903320	98906243
LATELE_g24004	-1	LATELE_C1	99106274	99233309
LATELE_g24005	-1	LATELE_C1	99310224	99363739
LATELE_g24006	-1	LATELE_C1	99464052	99467034
LATELE_g24007	1	LATELE_C1	99467879	99485881
LATELE_g24008	1	LATELE_C1	99536900	99555684
LATELE_g24009	1	LATELE_C1	99561179	99573175
LATELE_g24010	1	LATELE_C1	99582214	99594672
LATELE_g24011	1	LATELE_C1	99597036	99621583
